"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.03988,1,3.08e-05,0.0059914,-1.7172e-05,5e-05
0.040117,1,3.09e-05,0.0059915,-1.7083e-05,5e-05
0.040355,1,3.1e-05,0.0059915,-1.6994e-05,5e-05
0.040593,1,3.11e-05,0.0059915,-1.6904e-05,5e-05
0.040831,1,3.12e-05,0.0059916,-1.6815e-05,5e-05
0.041079,1,3.1301e-05,0.0059916,-1.6725e-05,5e-05
0.041337,1,3.14e-05,0.0059917,-1.6636e-05,5e-05
0.041596,1,3.15e-05,0.0059917,-1.6546e-05,5e-05
0.041854,1,3.16e-05,0.0059918,-1.6457e-05,5e-05
0.042112,1,3.17e-05,0.0059918,-1.6368e-05,5e-05
0.04237,1,3.18e-05,0.0059919,-1.6278e-05,5e-05
0.042629,1,3.19e-05,0.0059919,-1.6189e-05,5e-05
0.042887,1,3.2e-05,0.0059919,-1.6099e-05,5e-05
0.043145,1,3.21e-05,0.005992,-1.601e-05,5e-05
0.043404,1,3.22e-05,0.005992,-1.592e-05,5e-05
0.043662,1,3.23e-05,0.0059921,-1.5831e-05,5e-05
0.04392,1,3.24e-05,0.0059921,-1.5741e-05,5e-05
0.044179,1,3.25e-05,0.0059922,-1.5652e-05,5e-05
0.044458,1,3.26e-05,0.0059922,-1.5563e-05,5e-05
0.044737,1,3.27e-05,0.0059923,-1.5473e-05,5e-05
0.045017,1,3.28e-05,0.0059923,-1.5384e-05,5e-05
0.045296,1,3.29e-05,0.0059923,-1.5294e-05,5e-05
0.045576,1,3.3e-05,0.0059924,-1.5205e-05,5e-05
0.045856,1,3.3101e-05,0.0059924,-1.5115e-05,5e-05
0.046135,1,3.3201e-05,0.0059925,-1.5026e-05,5e-05
0.046415,1,3.3301e-05,0.0059925,-1.4936e-05,5e-05
0.046694,1,3.34e-05,0.0059926,-1.4847e-05,5e-05
0.046974,1,3.35e-05,0.0059926,-1.4758e-05,5e-05
0.047253,1,3.36e-05,0.0059927,-1.4668e-05,5e-05
0.047533,1,3.37e-05,0.0059927,-1.4579e-05,5e-05
0.047823,1,3.38e-05,0.0059927,-1.4489e-05,5e-05
0.048124,1,3.39e-05,0.0059928,-1.44e-05,5e-05
0.048426,1,3.4e-05,0.0059928,-1.431e-05,5e-05
0.048728,1,3.41e-05,0.0059929,-1.4221e-05,5e-05
0.049029,1,3.42e-05,0.0059929,-1.4132e-05,5e-05
0.049331,1,3.43e-05,0.005993,-1.4042e-05,5e-05
0.049632,1,3.44e-05,0.005993,-1.3953e-05,5e-05
0.049934,1,3.45e-05,0.0059931,-1.3863e-05,5e-05
0.050236,1,3.46e-05,0.0059931,-1.3774e-05,5e-05
0.050537,1,3.47e-05,0.0059932,-1.3684e-05,5e-05
0.050839,1,3.48e-05,0.0059932,-1.3595e-05,5e-05
0.051141,1,3.4901e-05,0.0059932,-1.3505e-05,5e-05
0.051443,1,3.5001e-05,0.0059933,-1.3416e-05,5e-05
0.051766,1,3.5101e-05,0.0059933,-1.3327e-05,5e-05
0.052091,1,3.5201e-05,0.0059934,-1.3237e-05,5e-05
0.052415,1,3.5301e-05,0.0059934,-1.3148e-05,5e-05
0.052739,1,3.54e-05,0.0059935,-1.3058e-05,5e-05
0.053064,1,3.55e-05,0.0059935,-1.2969e-05,5e-05
0.053388,1,3.56e-05,0.0059936,-1.2879e-05,5e-05
0.053712,1,3.57e-05,0.0059936,-1.279e-05,5e-05
0.054037,1,3.58e-05,0.0059936,-1.27e-05,5e-05
