"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.001313,-0.00065649,2.4176e-25,1,5.4601e-05,0.0060021,4.1142e-06,5e-05
0.0013125,-0.00065626,2.1815e-25,1,5.4701e-05,0.0060021,4.2037e-06,5e-05
0.001312,-0.00065602,1.9455e-25,1,5.4801e-05,0.0060021,4.2931e-06,5e-05
0.0013116,-0.00065579,1.7094e-25,1,5.4901e-05,0.0060022,4.3826e-06,5e-05
0.0013111,-0.00065556,1.4733e-25,1,5.5001e-05,0.0060022,4.472e-06,5e-05
0.0013105,-0.00065526,1.1801e-25,1,5.5101e-05,0.0060023,4.5614e-06,5e-05
0.0013099,-0.00065497,8.8556e-26,1,5.5201e-05,0.0060023,4.6509e-06,5e-05
0.0013093,-0.00065467,5.9103e-26,1,5.5301e-05,0.0060024,4.7403e-06,5e-05
0.0013087,-0.00065437,2.965e-26,1,5.5401e-05,0.0060024,4.8298e-06,5e-05
0.0013081,-0.00065407,1.9637e-28,1,5.5501e-05,0.0060025,4.9192e-06,5e-05
0.0013075,-0.00065377,-2.9257e-26,1,5.5601e-05,0.0060025,5.0086e-06,5e-05
0.001307,-0.00065348,-5.871e-26,1,5.5701e-05,0.0060025,5.0981e-06,5e-05
0.0013064,-0.00065318,-8.8163e-26,1,5.5801e-05,0.0060026,5.1875e-06,5e-05
0.0013058,-0.00065288,-1.1763e-25,1,5.5901e-05,0.0060026,5.277e-06,5e-05
0.0013052,-0.00065258,-1.4709e-25,1,5.6001e-05,0.0060027,5.3664e-06,5e-05
0.0013046,-0.00065228,-1.7654e-25,1,5.6101e-05,0.0060027,5.4558e-06,5e-05
0.001304,-0.00065199,-2.0599e-25,1,5.6201e-05,0.0060028,5.5453e-06,5e-05
0.0013033,-0.00065166,-2.1565e-25,1,5.6301e-05,0.0060028,5.6347e-06,5e-05
0.0013026,-0.00065129,-2.0383e-25,1,5.6401e-05,0.0060029,5.7242e-06,5e-05
0.0013019,-0.00065093,-1.9201e-25,1,5.6501e-05,0.0060029,5.8136e-06,5e-05
0.0013011,-0.00065056,-1.8019e-25,1,5.6601e-05,0.0060029,5.903e-06,5e-05
0.0013004,-0.0006502,-1.6837e-25,1,5.6701e-05,0.006003,5.9925e-06,5e-05
0.0012997,-0.00064984,-1.5655e-25,1,5.6801e-05,0.006003,6.0819e-06,5e-05
0.0012989,-0.00064947,-1.4473e-25,1,5.6901e-05,0.0060031,6.1714e-06,5e-05
0.0012982,-0.00064911,-1.3291e-25,1,5.7001e-05,0.0060031,6.2608e-06,5e-05
0.0012975,-0.00064874,-1.2109e-25,1,5.7101e-05,0.0060032,6.3502e-06,5e-05
0.0012968,-0.00064838,-1.0926e-25,1,5.7201e-05,0.0060032,6.4397e-06,5e-05
0.001296,-0.00064802,-9.7441e-26,1,5.7301e-05,0.0060033,6.5291e-06,5e-05
0.0012953,-0.00064765,-8.5616e-26,1,5.7401e-05,0.0060033,6.6186e-06,5e-05
0.0012946,-0.00064729,-7.3791e-26,1,5.7501e-05,0.0060033,6.708e-06,5e-05
0.0012937,-0.00064686,-3.8977e-26,1,5.7601e-05,0.0060034,6.7974e-06,5e-05
0.0012929,-0.00064643,-3.5678e-27,1,5.7701e-05,0.0060034,6.8869e-06,5e-05
0.001292,-0.000646,3.1779e-26,1,5.7801e-05,0.0060035,6.9763e-06,5e-05
0.0012911,-0.00064557,6.7127e-26,1,5.7901e-05,0.0060035,7.0658e-06,5e-05
0.0012903,-0.00064514,1.0247e-25,1,5.8001e-05,0.0060036,7.1552e-06,5e-05
0.0012894,-0.00064471,1.3782e-25,1,5.8101e-05,0.0060036,7.2446e-06,5e-05
0.0012886,-0.00064428,1.7317e-25,1,5.8201e-05,0.0060037,7.3341e-06,5e-05
0.0012877,-0.00064384,2.0852e-25,1,5.8301e-05,0.0060037,7.4235e-06,5e-05
0.0012868,-0.00064341,2.4386e-25,1,5.8401e-05,0.0060038,7.513e-06,5e-05
0.001286,-0.00064298,2.7921e-25,1,5.8501e-05,0.0060038,7.6024e-06,5e-05
0.0012851,-0.00064255,3.1456e-25,1,5.8601e-05,0.0060038,7.6918e-06,5e-05
0.0012842,-0.00064212,3.499e-25,1,5.8701e-05,0.0060039,7.7813e-06,5e-05
0.0012833,-0.00064166,3.5983e-25,1,5.8801e-05,0.0060039,7.8707e-06,5e-05
0.0012823,-0.00064116,3.4213e-25,1,5.8901e-05,0.006004,7.9602e-06,5e-05
0.0012813,-0.00064067,3.2443e-25,1,5.9001e-05,0.006004,8.0496e-06,5e-05
0.0012803,-0.00064017,3.0672e-25,1,5.9101e-05,0.0060041,8.139e-06,5e-05
0.0012794,-0.00063968,2.8902e-25,1,5.9201e-05,0.0060041,8.2285e-06,5e-05
0.0012784,-0.00063918,2.7131e-25,1,5.9301e-05,0.0060042,8.3179e-06,5e-05
0.0012774,-0.00063868,2.5358e-25,1,5.9401e-05,0.0060042,8.4074e-06,5e-05
0.0012764,-0.00063818,2.3588e-25,1,5.9501e-05,0.0060042,8.4968e-06,5e-05
0.0012754,-0.00063769,2.1818e-25,1,5.9601e-05,0.0060043,8.5862e-06,5e-05
0.0012744,-0.00063719,2.0047e-25,1,5.9701e-05,0.0060043,8.6757e-06,5e-05
0.0012734,-0.0006367,1.8277e-25,1,5.9801e-05,0.0060044,8.7651e-06,5e-05
0.0012724,-0.0006362,1.6506e-25,1,5.9901e-05,0.0060044,8.8546e-06,5e-05
0.0012714,-0.0006357,1.4736e-25,1,6.0001e-05,0.0060045,8.944e-06,5e-05
0.0012703,-0.00063514,1.2392e-25,1,6.0101e-05,0.0060045,9.0334e-06,5e-05
0.0012692,-0.00063458,1.0037e-25,1,6.0201e-05,0.0060046,9.1229e-06,5e-05
0.001268,-0.00063402,7.6808e-26,1,6.0301e-05,0.0060046,9.2123e-06,5e-05
0.0012669,-0.00063345,5.3251e-26,1,6.0401e-05,0.0060046,9.3018e-06,5e-05
0.0012658,-0.00063289,2.9693e-26,1,6.0501e-05,0.0060047,9.3912e-06,5e-05
0.0012647,-0.00063233,6.136e-27,1,6.0601e-05,0.0060047,9.4806e-06,5e-05
0.0012635,-0.00063176,-1.7421e-26,1,6.0701e-05,0.0060048,9.5701e-06,5e-05
0.0012624,-0.0006312,-4.0979e-26,1,6.0801e-05,0.0060048,9.6595e-06,5e-05
0.0012613,-0.00063064,-6.4536e-26,1,6.0901e-05,0.0060049,9.749e-06,5e-05
0.0012602,-0.00063008,-8.8093e-26,1,6.1001e-05,0.0060049,9.8384e-06,5e-05
0.001259,-0.00062951,-1.1165e-25,1,6.1101e-05,0.006005,9.9278e-06,5e-05
0.0012579,-0.00062895,-1.3523e-25,1,6.1201e-05,0.006005,1.0017e-05,5e-05
0.0012567,-0.00062835,-1.418e-25,1,6.1301e-05,0.006005,1.0107e-05,5e-05
0.0012555,-0.00062773,-1.2999e-25,1,6.1401e-05,0.0060051,1.0196e-05,5e-05
0.0012542,-0.0006271,-1.1818e-25,1,6.1501e-05,0.0060051,1.0286e-05,5e-05
0.0012529,-0.00062647,-1.0637e-25,1,6.1601e-05,0.0060052,1.0375e-05,5e-05
0.0012517,-0.00062584,-9.4559e-26,1,6.1701e-05,0.0060052,1.0464e-05,5e-05
0.0012504,-0.00062521,-8.2749e-26,1,6.1801e-05,0.0060053,1.0554e-05,5e-05
0.0012492,-0.00062458,-7.0937e-26,1,6.1901e-05,0.0060053,1.0643e-05,5e-05
0.0012479,-0.00062395,-5.9126e-26,1,6.2001e-05,0.0060054,1.0733e-05,5e-05
0.0012466,-0.00062332,-4.7313e-26,1,6.2101e-05,0.0060054,1.0822e-05,5e-05
0.0012454,-0.00062269,-3.5501e-26,1,6.2201e-05,0.0060055,1.0912e-05,5e-05
0.0012441,-0.00062207,-2.3687e-26,1,6.2301e-05,0.0060055,1.1001e-05,5e-05
0.0012429,-0.00062144,-1.1873e-26,1,6.2401e-05,0.0060055,1.1091e-05,5e-05
0.0012416,-0.00062081,-5.9031e-29,1,6.2501e-05,0.0060056,1.118e-05,5e-05
0.0012402,-0.00062011,1.9831e-28,1,6.2601e-05,0.0060056,1.1269e-05,5e-05
0.0012388,-0.00061942,1.9826e-28,1,6.2701e-05,0.0060057,1.1359e-05,5e-05
0.0012374,-0.00061872,1.9819e-28,1,6.2801e-05,0.0060057,1.1448e-05,5e-05
0.0012361,-0.00061803,1.9811e-28,1,6.2901e-05,0.0060058,1.1538e-05,5e-05
0.0012347,-0.00061733,1.7509e-28,1,6.3001e-05,0.0060058,1.1627e-05,5e-05
0.0012333,-0.00061664,1.7501e-28,1,6.3101e-05,0.0060059,1.1717e-05,5e-05
0.0012319,-0.00061594,1.7494e-28,1,6.3201e-05,0.0060059,1.1806e-05,5e-05
0.0012305,-0.00061525,1.7489e-28,1,6.3301e-05,0.0060059,1.1896e-05,5e-05
0.0012291,-0.00061455,1.7482e-28,1,6.3401e-05,0.006006,1.1985e-05,5e-05
0.0012277,-0.00061385,1.7474e-28,1,6.3501e-05,0.006006,1.2074e-05,5e-05
0.0012263,-0.00061316,1.7469e-28,1,6.3601e-05,0.0060061,1.2164e-05,5e-05
0.0012249,-0.00061246,1.7462e-28,1,6.3701e-05,0.0060061,1.2253e-05,5e-05
0.0012235,-0.00061174,1.6869e-28,1,6.3801e-05,0.0060062,1.2343e-05,5e-05
0.001222,-0.00061098,1.5621e-28,1,6.3901e-05,0.0060062,1.2432e-05,5e-05
0.0012204,-0.00061021,1.4347e-28,1,6.4001e-05,0.0060063,1.2522e-05,5e-05
0.0012189,-0.00060945,1.3043e-28,1,6.4101e-05,0.0060063,1.2611e-05,5e-05
0.0012174,-0.00060869,1.1711e-28,1,6.4201e-05,0.0060063,1.27e-05,5e-05
0.0012159,-0.00060793,1.0351e-28,1,6.4301e-05,0.0060064,1.279e-05,5e-05
0.0012143,-0.00060717,8.9623e-29,1,6.4401e-05,0.0060064,1.2879e-05,5e-05
0.0012128,-0.00060641,7.545e-29,1,6.4501e-05,0.0060065,1.2969e-05,5e-05
0.0012113,-0.00060565,6.1002e-29,1,6.4601e-05,0.0060065,1.3058e-05,5e-05
0.0012098,-0.00060488,4.0682e-29,1,6.4701e-05,0.0060066,1.3148e-05,5e-05
0.0012082,-0.00060412,2.7497e-29,1,6.4801e-05,0.0060066,1.3237e-05,5e-05
0.0012067,-0.00060336,1.4033e-29,1,6.4901e-05,0.0060067,1.3327e-05,5e-05
0.0012052,-0.0006026,2.8215e-31,1,6.5001e-05,0.0060067,1.3416e-05,5e-05
0.0012035,-0.00060177,2.0421e-29,1,6.5101e-05,0.0060067,1.3505e-05,5e-05
0.0012019,-0.00060095,4.1253e-29,1,6.5201e-05,0.0060068,1.3595e-05,5e-05
0.0012002,-0.00060012,6.2064e-29,1,6.5301e-05,0.0060068,1.3684e-05,5e-05
0.0011986,-0.00059929,8.2856e-29,1,6.5401e-05,0.0060069,1.3774e-05,5e-05
0.0011969,-0.00059846,1.0364e-28,1,6.5501e-05,0.0060069,1.3863e-05,5e-05
0.0011953,-0.00059763,1.244e-28,1,6.5601e-05,0.006007,1.3953e-05,5e-05
0.0011936,-0.00059681,1.4515e-28,1,6.5701e-05,0.006007,1.4042e-05,5e-05
0.001192,-0.00059598,1.6589e-28,1,6.5801e-05,0.0060071,1.4132e-05,5e-05
0.0011903,-0.00059515,1.866e-28,1,6.5901e-05,0.0060071,1.4221e-05,5e-05
0.0011887,-0.00059432,2.0729e-28,1,6.6001e-05,0.0060072,1.431e-05,5e-05
0.001187,-0.0005935,2.2799e-28,1,6.6101e-05,0.0060072,1.44e-05,5e-05
0.0011853,-0.00059267,2.4864e-28,1,6.6201e-05,0.0060072,1.4489e-05,5e-05
0.0011836,-0.00059181,2.4733e-28,1,6.6301e-05,0.0060073,1.4579e-05,5e-05
0.0011818,-0.00059092,2.2175e-28,1,6.6401e-05,0.0060073,1.4668e-05,5e-05
0.00118,-0.00059002,1.7024e-28,1,6.6501e-05,0.0060074,1.4758e-05,5e-05
0.0011783,-0.00058913,1.4721e-28,1,6.6601e-05,0.0060074,1.4847e-05,5e-05
0.0011765,-0.00058823,1.2361e-28,1,6.6701e-05,0.0060075,1.4936e-05,5e-05
0.0011747,-0.00058734,9.947e-29,1,6.6801e-05,0.0060075,1.5026e-05,5e-05
0.0011729,-0.00058645,7.4745e-29,1,6.6901e-05,0.0060076,1.5115e-05,5e-05
0.0011711,-0.00058555,4.9458e-29,1,6.7001e-05,0.0060076,1.5205e-05,5e-05
0.0011693,-0.00058466,2.3607e-29,1,6.7101e-05,0.0060076,1.5294e-05,5e-05
0.0011675,-0.00058376,-2.8082e-30,1,6.7201e-05,0.0060077,1.5384e-05,5e-05
0.0011657,-0.00058287,-2.9793e-29,1,6.7301e-05,0.0060077,1.5473e-05,5e-05
0.001164,-0.00058198,-5.734e-29,1,6.7401e-05,0.0060078,1.5563e-05,5e-05
0.0011622,-0.00058108,-8.545e-29,1,6.7501e-05,0.0060078,1.5652e-05,5e-05
0.0011602,-0.00058012,-1.2642e-28,1,6.7601e-05,0.0060079,1.5741e-05,5e-05
0.0011583,-0.00057916,-1.6763e-28,1,6.7701e-05,0.0060079,1.5831e-05,5e-05
0.0011564,-0.0005782,-2.0881e-28,1,6.7801e-05,0.006008,1.592e-05,5e-05
0.0011545,-0.00057724,-2.5002e-28,1,6.7901e-05,0.006008,1.601e-05,5e-05
0.0011526,-0.00057628,-2.9114e-28,1,6.8001e-05,0.006008,1.6099e-05,5e-05
0.0011506,-0.00057532,-3.3222e-28,1,6.8101e-05,0.0060081,1.6189e-05,5e-05
0.0011487,-0.00057436,-3.2337e-28,1,6.8201e-05,0.0060081,1.6278e-05,5e-05
0.0011468,-0.0005734,-3.5887e-28,1,6.8301e-05,0.0060082,1.6368e-05,5e-05
0.0011449,-0.00057244,-3.9434e-28,1,6.8401e-05,0.0060082,1.6457e-05,5e-05
0.001143,-0.00057148,-4.2991e-28,1,6.8501e-05,0.0060083,1.6546e-05,5e-05
0.001141,-0.00057052,-4.6533e-28,1,6.8601e-05,0.0060083,1.6636e-05,5e-05
0.0011391,-0.00056956,-5.0071e-28,1,6.8701e-05,0.0060084,1.6725e-05,5e-05
0.0011371,-0.00056857,-5.0195e-28,1,6.8801e-05,0.0060084,1.6815e-05,5e-05
0.0011351,-0.00056754,-4.6562e-28,1,6.8901e-05,0.0060084,1.6904e-05,5e-05
0.001133,-0.00056652,-4.2831e-28,1,6.9001e-05,0.0060085,1.6994e-05,5e-05
0.001131,-0.00056549,-3.9013e-28,1,6.9101e-05,0.0060085,1.7083e-05,5e-05
0.0011289,-0.00056446,-3.5084e-28,1,6.9201e-05,0.0060086,1.7172e-05,5e-05
0.0011269,-0.00056344,-3.1056e-28,1,6.9301e-05,0.0060086,1.7262e-05,5e-05
0.0011248,-0.00056241,-2.693e-28,1,6.9401e-05,0.0060087,1.7351e-05,5e-05
0.0011228,-0.00056139,-2.2704e-28,1,6.9501e-05,0.0060087,1.7441e-05,5e-05
0.0011207,-0.00056036,-1.8381e-28,1,6.9601e-05,0.0060088,1.753e-05,5e-05
0.0011187,-0.00055933,-1.3962e-28,1,6.9701e-05,0.0060088,1.762e-05,5e-05
0.0011166,-0.00055831,-9.4404e-29,1,6.9801e-05,0.0060089,1.7709e-05,5e-05
0.0011146,-0.00055728,-4.8198e-29,1,6.9901e-05,0.0060089,1.7799e-05,5e-05
0.0011125,-0.00055625,-7.8543e-31,1,7.0001e-05,0.0060089,1.7888e-05,5e-05
0.0011103,-0.00055516,-1.1556e-26,1,7.0101e-05,0.006009,1.7977e-05,5e-05
0.0011081,-0.00055407,-2.3341e-26,1,7.0201e-05,0.006009,1.8067e-05,5e-05
0.001106,-0.00055298,-3.5126e-26,1,7.0301e-05,0.0060091,1.8156e-05,5e-05
0.0011038,-0.00055188,-4.6911e-26,1,7.0401e-05,0.0060091,1.8246e-05,5e-05
0.0011016,-0.00055079,-5.8696e-26,1,7.0501e-05,0.0060092,1.8335e-05,5e-05
0.0010994,-0.0005497,-7.0481e-26,1,7.0601e-05,0.0060092,1.8425e-05,5e-05
0.0010972,-0.00054861,-8.2266e-26,1,7.0701e-05,0.0060093,1.8514e-05,5e-05
0.001095,-0.00054751,-9.4051e-26,1,7.0801e-05,0.0060093,1.8604e-05,5e-05
0.0010928,-0.00054642,-1.0584e-25,1,7.0901e-05,0.0060093,1.8693e-05,5e-05
0.0010907,-0.00054533,-1.1762e-25,1,7.1001e-05,0.0060094,1.8782e-05,5e-05
0.0010885,-0.00054424,-1.2941e-25,1,7.1101e-05,0.0060094,1.8872e-05,5e-05
0.0010863,-0.00054314,-1.4119e-25,1,7.1201e-05,0.0060095,1.8961e-05,5e-05
0.001084,-0.00054202,-1.4731e-25,1,7.1301e-05,0.0060095,1.9051e-05,5e-05
0.0010817,-0.00054086,-1.4729e-25,1,7.1401e-05,0.0060096,1.914e-05,5e-05
0.0010794,-0.0005397,-1.4727e-25,1,7.1501e-05,0.0060096,1.923e-05,5e-05
0.0010771,-0.00053854,-1.4725e-25,1,7.1601e-05,0.0060097,1.9319e-05,5e-05
0.0010748,-0.00053738,-1.4726e-25,1,7.1701e-05,0.0060097,1.9408e-05,5e-05
0.0010725,-0.00053622,-1.4724e-25,1,7.1801e-05,0.0060097,1.9498e-05,5e-05
0.0010701,-0.00053507,-1.4722e-25,1,7.1901e-05,0.0060098,1.9587e-05,5e-05
0.0010678,-0.00053391,-1.472e-25,1,7.2001e-05,0.0060098,1.9677e-05,5e-05
0.0010655,-0.00053275,-1.4718e-25,1,7.2101e-05,0.0060099,1.9766e-05,5e-05
0.0010632,-0.00053159,-1.4716e-25,1,7.2201e-05,0.0060099,1.9856e-05,5e-05
0.0010609,-0.00053043,-1.4714e-25,1,7.2301e-05,0.00601,1.9945e-05,5e-05
0.0010585,-0.00052927,-1.4712e-25,1,7.2401e-05,0.00601,2.0035e-05,5e-05
0.0010562,-0.00052812,-1.471e-25,1,7.2501e-05,0.0060101,2.0124e-05,5e-05
0.0010538,-0.00052689,-1.2401e-25,1,7.2601e-05,0.0060101,2.0213e-05,5e-05
0.0010513,-0.00052567,-1.0044e-25,1,7.2701e-05,0.0060101,2.0303e-05,5e-05
0.0010489,-0.00052444,-7.6872e-26,1,7.2801e-05,0.0060102,2.0392e-05,5e-05
0.0010464,-0.00052322,-5.3305e-26,1,7.2901e-05,0.0060102,2.0482e-05,5e-05
0.001044,-0.00052199,-2.9738e-26,1,7.3001e-05,0.0060103,2.0571e-05,5e-05
0.0010415,-0.00052077,-6.1714e-27,1,7.3101e-05,0.0060103,2.0661e-05,5e-05
0.0010391,-0.00051954,1.7395e-26,1,7.3201e-05,0.0060104,2.075e-05,5e-05
0.0010366,-0.00051832,4.0962e-26,1,7.3301e-05,0.0060104,2.084e-05,5e-05
0.0010342,-0.00051709,6.4529e-26,1,7.3401e-05,0.0060105,2.0929e-05,5e-05
0.0010317,-0.00051586,8.8127e-26,1,7.3501e-05,0.0060105,2.1018e-05,5e-05
0.0010293,-0.00051464,1.117e-25,1,7.3601e-05,0.0060106,2.1108e-05,5e-05
0.0010268,-0.00051341,1.3527e-25,1,7.3701e-05,0.0060106,2.1197e-05,5e-05
0.0010243,-0.00051216,1.4747e-25,1,7.3801e-05,0.0060106,2.1287e-05,5e-05
0.0010217,-0.00051087,1.4744e-25,1,7.3901e-05,0.0060107,2.1376e-05,5e-05
0.0010192,-0.00050958,1.4741e-25,1,7.4001e-05,0.0060107,2.1466e-05,5e-05
0.0010166,-0.00050828,1.4738e-25,1,7.4101e-05,0.0060108,2.1555e-05,5e-05
0.001014,-0.00050699,1.4735e-25,1,7.4201e-05,0.0060108,2.1644e-05,5e-05
0.0010114,-0.0005057,1.4732e-25,1,7.4301e-05,0.0060109,2.1734e-05,5e-05
0.0010088,-0.00050441,1.4729e-25,1,7.4401e-05,0.0060109,2.1823e-05,5e-05
0.0010062,-0.00050312,1.4726e-25,1,7.4501e-05,0.006011,2.1913e-05,5e-05
0.0010037,-0.00050183,1.4724e-25,1,7.4601e-05,0.006011,2.2002e-05,5e-05
0.0010011,-0.00050054,1.4721e-25,1,7.4701e-05,0.006011,2.2092e-05,5e-05
0.00099849,-0.00049925,1.4718e-25,1,7.4801e-05,0.0060111,2.2181e-05,5e-05
0.00099591,-0.00049795,1.4715e-25,1,7.4901e-05,0.0060111,2.2271e-05,5e-05
0.00099333,-0.00049666,1.4712e-25,1,7.5001e-05,0.0060112,2.236e-05,5e-05
0.00099061,-0.00049531,1.3557e-25,1,7.5101e-05,0.0060112,2.2449e-05,5e-05
0.00098789,-0.00049395,1.2382e-25,1,7.5201e-05,0.0060113,2.2539e-05,5e-05
0.00098518,-0.00049259,1.1205e-25,1,7.5301e-05,0.0060113,2.2628e-05,5e-05
0.00098247,-0.00049123,1.0027e-25,1,7.5401e-05,0.0060114,2.2718e-05,5e-05
0.00097975,-0.00048988,8.8498e-26,1,7.5501e-05,0.0060114,2.2807e-05,5e-05
0.00097704,-0.00048852,7.6726e-26,1,7.5601e-05,0.0060114,2.2897e-05,5e-05
0.00097432,-0.00048716,6.4954e-26,1,7.5701e-05,0.0060115,2.2986e-05,5e-05
0.00097161,-0.0004858,5.3183e-26,1,7.5801e-05,0.0060115,2.3076e-05,5e-05
0.0009689,-0.00048445,4.1413e-26,1,7.5901e-05,0.0060116,2.3165e-05,5e-05
0.00096618,-0.00048309,2.9643e-26,1,7.6001e-05,0.0060116,2.3254e-05,5e-05
0.00096347,-0.00048173,1.7874e-26,1,7.6101e-05,0.0060117,2.3344e-05,5e-05
0.00096075,-0.00048038,6.1059e-27,1,7.6201e-05,0.0060117,2.3433e-05,5e-05
0.00095797,-0.00047899,-5.6737e-27,1,7.6301e-05,0.0060118,2.3523e-05,5e-05
0.00095513,-0.00047756,-1.7466e-26,1,7.6401e-05,0.0060118,2.3612e-05,5e-05
0.00095228,-0.00047614,-2.9259e-26,1,7.6501e-05,0.0060118,2.3702e-05,5e-05
0.00094943,-0.00047472,-4.1052e-26,1,7.6601e-05,0.0060119,2.3791e-05,5e-05
0.00094659,-0.00047329,-5.2844e-26,1,7.6701e-05,0.0060119,2.388e-05,5e-05
0.00094374,-0.00047187,-6.4637e-26,1,7.6801e-05,0.006012,2.397e-05,5e-05
0.00094089,-0.00047044,-7.643e-26,1,7.6901e-05,0.006012,2.4059e-05,5e-05
0.00093804,-0.00046902,-8.8255e-26,1,7.7001e-05,0.0060121,2.4149e-05,5e-05
0.00093519,-0.00046759,-1.0005e-25,1,7.7101e-05,0.0060121,2.4238e-05,5e-05
0.00093234,-0.00046617,-1.1184e-25,1,7.7201e-05,0.0060122,2.4328e-05,5e-05
0.0009295,-0.00046475,-1.2364e-25,1,7.7301e-05,0.0060122,2.4417e-05,5e-05
0.00092665,-0.00046332,-1.3543e-25,1,7.7401e-05,0.0060123,2.4507e-05,5e-05
0.0009238,-0.0004619,-1.4722e-25,1,7.7501e-05,0.0060123,2.4596e-05,5e-05
0.00092083,-0.00046041,-1.4163e-25,1,7.7601e-05,0.0060123,2.4685e-05,5e-05
0.00091785,-0.00045892,-1.3573e-25,1,7.7701e-05,0.0060124,2.4775e-05,5e-05
0.00091487,-0.00045743,-1.2983e-25,1,7.7801e-05,0.0060124,2.4864e-05,5e-05
0.00091189,-0.00045594,-1.2393e-25,1,7.7901e-05,0.0060125,2.4954e-05,5e-05
0.00090891,-0.00045445,-1.1803e-25,1,7.8001e-05,0.0060125,2.5043e-05,5e-05
0.00090593,-0.00045296,-1.1213e-25,1,7.8101e-05,0.0060126,2.5133e-05,5e-05
0.00090295,-0.00045147,-1.0623e-25,1,7.8201e-05,0.0060126,2.5222e-05,5e-05
0.00089997,-0.00044998,-1.0033e-25,1,7.8301e-05,0.0060127,2.5312e-05,5e-05
0.00089699,-0.0004485,-9.443e-26,1,7.8401e-05,0.0060127,2.5401e-05,5e-05
0.00089401,-0.00044701,-8.853e-26,1,7.8501e-05,0.0060127,2.549e-05,5e-05
0.00089103,-0.00044552,-8.2631e-26,1,7.8601e-05,0.0060128,2.558e-05,5e-05
0.00088805,-0.00044403,-7.6731e-26,1,7.8701e-05,0.0060128,2.5669e-05,5e-05
0.000885,-0.0004425,-6.2294e-26,1,7.8801e-05,0.0060129,2.5759e-05,5e-05
0.00088189,-0.00044095,-3.8704e-26,1,7.8901e-05,0.0060129,2.5848e-05,5e-05
0.00087878,-0.00043939,-1.5114e-26,1,7.9001e-05,0.006013,2.5938e-05,5e-05
0.00087567,-0.00043783,8.4773e-27,1,7.9101e-05,0.006013,2.6027e-05,5e-05
0.00087256,-0.00043628,3.2068e-26,1,7.9201e-05,0.0060131,2.6116e-05,5e-05
0.00086944,-0.00043472,5.5658e-26,1,7.9301e-05,0.0060131,2.6206e-05,5e-05
0.00086633,-0.00043317,7.9249e-26,1,7.9401e-05,0.0060131,2.6295e-05,5e-05
0.00086322,-0.00043161,1.0284e-25,1,7.9501e-05,0.0060132,2.6385e-05,5e-05
0.00086011,-0.00043005,1.2643e-25,1,7.9601e-05,0.0060132,2.6474e-05,5e-05
0.000857,-0.0004285,1.5002e-25,1,7.9701e-05,0.0060133,2.6564e-05,5e-05
0.00085388,-0.00042694,1.7361e-25,1,7.9801e-05,0.0060133,2.6653e-05,5e-05
0.00085077,-0.00042539,1.972e-25,1,7.9901e-05,0.0060134,2.6743e-05,5e-05
0.00084766,-0.00042383,2.2079e-25,1,8.0001e-05,0.0060134,2.6832e-05,5e-05
0.00084442,-0.00042221,2.0383e-25,1,8.0101e-05,0.0060135,2.6921e-05,5e-05
0.00084117,-0.00042059,1.8613e-25,1,8.0201e-05,0.0060135,2.7011e-05,5e-05
0.00083793,-0.00041896,1.6844e-25,1,8.0301e-05,0.0060135,2.71e-05,5e-05
0.00083469,-0.00041734,1.5074e-25,1,8.0401e-05,0.0060136,2.719e-05,5e-05
0.00083143,-0.00041572,1.3302e-25,1,8.0501e-05,0.0060136,2.7279e-05,5e-05
0.00082819,-0.00041409,1.1532e-25,1,8.0601e-05,0.0060137,2.7369e-05,5e-05
0.00082495,-0.00041247,9.7624e-26,1,8.0701e-05,0.0060137,2.7458e-05,5e-05
0.0008217,-0.00041085,7.9928e-26,1,8.0801e-05,0.0060138,2.7548e-05,5e-05
0.00081846,-0.00040923,6.2232e-26,1,8.0901e-05,0.0060138,2.7637e-05,5e-05
0.00081521,-0.00040761,4.4537e-26,1,8.1001e-05,0.0060139,2.7726e-05,5e-05
0.00081197,-0.00040598,2.6841e-26,1,8.1101e-05,0.0060139,2.7816e-05,5e-05
0.00080873,-0.00040436,9.1462e-27,1,8.1201e-05,0.006014,2.7905e-05,5e-05
0.00080542,-0.00040271,-2.8613e-27,1,8.1301e-05,0.006014,2.7995e-05,5e-05
0.00080204,-0.00040102,-8.7562e-27,1,8.1401e-05,0.006014,2.8084e-05,5e-05
0.00079866,-0.00039933,-1.4651e-26,1,8.1501e-05,0.0060141,2.8174e-05,5e-05
0.00079529,-0.00039764,-2.0546e-26,1,8.1601e-05,0.0060141,2.8263e-05,5e-05
0.00079191,-0.00039595,-2.6441e-26,1,8.1701e-05,0.0060142,2.8352e-05,5e-05
0.00078853,-0.00039427,-3.2336e-26,1,8.1801e-05,0.0060142,2.8442e-05,5e-05
0.00078516,-0.00039258,-3.8231e-26,1,8.1901e-05,0.0060143,2.8531e-05,5e-05
0.00078178,-0.00039089,-4.4126e-26,1,8.2001e-05,0.0060143,2.8621e-05,5e-05
0.0007784,-0.0003892,-5.0021e-26,1,8.2101e-05,0.0060144,2.871e-05,5e-05
0.00077503,-0.00038751,-5.5916e-26,1,8.2201e-05,0.0060144,2.88e-05,5e-05
0.00077164,-0.00038582,-6.1834e-26,1,8.2301e-05,0.0060144,2.8889e-05,5e-05
