"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.002754,-8.0124e-14,0,1,6.79e-05,0.001,0.0020179,5e-05
0.0027494,-7.8348e-14,0,1,6.8e-05,0.001,0.002018,5e-05
0.0027448,-7.6568e-14,0,1,6.81e-05,0.001,0.0020181,5e-05
0.0027402,-7.4792e-14,0,1,6.82e-05,0.001,0.0020182,5e-05
0.0027357,-7.3017e-14,0,1,6.83e-05,0.001,0.0020183,5e-05
0.0027311,-7.1237e-14,0,1,6.84e-05,0.001,0.0020184,5e-05
0.0027265,-6.9461e-14,0,1,6.85e-05,0.001,0.0020185,5e-05
0.0027219,-6.7681e-14,0,1,6.86e-05,0.001,0.0020186,5e-05
0.0027173,-6.5905e-14,0,1,6.87e-05,0.001,0.0020187,5e-05
0.0027126,-6.4028e-14,0,1,6.88e-05,0.001,0.0020188,5e-05
0.0027077,-6.2059e-14,0,1,6.89e-05,0.001,0.0020189,5e-05
0.0027028,-6.0085e-14,0,1,6.9e-05,0.001,0.002019,5e-05
0.0026979,-5.8116e-14,0,1,6.91e-05,0.001,0.0020191,5e-05
0.002693,-5.6142e-14,0,1,6.92e-05,0.001,0.0020192,5e-05
0.0026881,-5.4172e-14,0,1,6.93e-05,0.001,0.0020193,5e-05
0.0026832,-5.2198e-14,0,1,6.94e-05,0.001,0.0020194,5e-05
0.0026783,-5.0229e-14,0,1,6.95e-05,0.001,0.0020195,5e-05
0.0026734,-4.8255e-14,0,1,6.96e-05,0.001,0.0020196,5e-05
0.0026685,-4.6285e-14,0,1,6.97e-05,0.001,0.0020197,5e-05
0.0026636,-4.4311e-14,0,1,6.98e-05,0.001,0.0020198,5e-05
0.0026587,-4.2342e-14,0,1,6.99e-05,0.001,0.0020199,5e-05
0.0026538,-4.0368e-14,0,1,7e-05,0.001,0.00202,5e-05
0.0026486,-3.8212e-14,0,1,7.01e-05,0.001,0.0020201,5e-05
0.0026434,-3.6051e-14,0,1,7.02e-05,0.001,0.0020202,5e-05
0.0026382,-3.3895e-14,0,1,7.03e-05,0.001,0.0020203,5e-05
0.002633,-3.1734e-14,0,1,7.04e-05,0.001,0.0020204,5e-05
0.0026278,-2.9578e-14,0,1,7.05e-05,0.001,0.0020205,5e-05
0.0026226,-2.7417e-14,0,1,7.06e-05,0.001,0.0020206,5e-05
0.0026174,-2.5261e-14,0,1,7.07e-05,0.001,0.0020207,5e-05
0.0026121,-2.31e-14,0,1,7.08e-05,0.001,0.0020208,5e-05
0.0026069,-2.0944e-14,0,1,7.09e-05,0.001,0.0020209,5e-05
0.0026017,-1.8783e-14,0,1,7.1e-05,0.001,0.002021,5e-05
0.0025965,-1.6627e-14,0,1,7.11e-05,0.001,0.0020211,5e-05
0.0025913,-1.4466e-14,0,1,7.12e-05,0.001,0.0020212,5e-05
0.0025859,-1.2224e-14,0,1,7.13e-05,0.001,0.0020213,5e-05
0.0025804,-9.8884e-15,0,1,7.14e-05,0.001,0.0020214,5e-05
0.0025749,-7.5586e-15,0,1,7.15e-05,0.001,0.0020215,5e-05
0.0025693,-5.2233e-15,0,1,7.16e-05,0.001,0.0020216,5e-05
0.0025638,-2.8935e-15,0,1,7.17e-05,0.001,0.0020217,5e-05
0.0025583,-5.582e-16,0,1,7.18e-05,0.001,0.0020218,5e-05
0.0025527,1.7716e-15,0,1,7.19e-05,0.001,0.0020219,5e-05
0.0025472,4.1069e-15,0,1,7.2e-05,0.001,0.002022,5e-05
0.0025417,6.4367e-15,0,1,7.21e-05,0.001,0.0020221,5e-05
0.0025362,8.772e-15,0,1,7.22e-05,0.001,0.0020222,5e-05
0.0025306,1.1102e-14,0,1,7.23e-05,0.001,0.0020223,5e-05
0.0025251,1.3437e-14,0,1,7.24e-05,0.001,0.0020224,5e-05
0.0025196,1.5767e-14,0,1,7.25e-05,0.001,0.0020225,5e-05
0.0025137,1.8256e-14,0,1,7.26e-05,0.001,0.0020226,5e-05
0.0025079,2.074e-14,0,1,7.27e-05,0.001,0.0020227,5e-05
0.002502,2.3229e-14,0,1,7.28e-05,0.001,0.0020228,5e-05
0.0024962,2.5712e-14,0,1,7.29e-05,0.001,0.0020229,5e-05
0.0024903,2.8201e-14,0,1,7.3e-05,0.001,0.002023,5e-05
0.0024845,3.0685e-14,0,1,7.31e-05,0.001,0.0020231,5e-05
0.0024787,3.3174e-14,0,1,7.32e-05,0.001,0.0020232,5e-05
0.0024728,3.5657e-14,0,1,7.33e-05,0.001,0.0020233,5e-05
0.002467,3.8147e-14,0,1,7.34e-05,0.001,0.0020234,5e-05
0.0024611,4.063e-14,0,1,7.35e-05,0.001,0.0020235,5e-05
0.0024553,4.3119e-14,0,1,7.36e-05,0.001,0.0020236,5e-05
0.0024494,4.5603e-14,0,1,7.37e-05,0.001,0.0020237,5e-05
0.0024434,4.8156e-14,0,1,7.38e-05,0.001,0.0020238,5e-05
0.0024373,5.0766e-14,0,1,7.39e-05,0.001,0.0020239,5e-05
0.0024311,5.3383e-14,0,1,7.4e-05,0.001,0.002024,5e-05
0.002425,5.5994e-14,0,1,7.41e-05,0.001,0.0020241,5e-05
0.0024188,5.861e-14,0,1,7.42e-05,0.001,0.0020242,5e-05
0.0024126,6.1221e-14,0,1,7.43e-05,0.001,0.0020243,5e-05
0.0024065,6.3838e-14,0,1,7.44e-05,0.001,0.0020244,5e-05
0.0024003,6.6449e-14,0,1,7.45e-05,0.001,0.0020245,5e-05
0.0023942,6.9065e-14,0,1,7.46e-05,0.001,0.0020246,5e-05
0.002388,7.1676e-14,0,1,7.47e-05,0.001,0.0020247,5e-05
0.0023818,7.4293e-14,0,1,7.48e-05,0.001,0.0020248,5e-05
0.0023757,7.6903e-14,0,1,7.49e-05,0.001,0.0020249,5e-05
0.0023695,7.952e-14,0,1,7.5e-05,0.001,0.002025,5e-05
0.002363,8.2224e-14,0,1,7.51e-05,0.001,0.0020251,5e-05
0.0023566,8.4934e-14,0,1,7.52e-05,0.001,0.0020252,5e-05
0.0023501,8.7638e-14,0,1,7.53e-05,0.001,0.0020253,5e-05
0.0023436,9.0349e-14,0,1,7.54e-05,0.001,0.0020254,5e-05
0.0023371,9.3053e-14,0,1,7.55e-05,0.001,0.0020255,5e-05
0.0023306,9.5763e-14,0,1,7.56e-05,0.001,0.0020256,5e-05
0.0023242,9.8467e-14,0,1,7.57e-05,0.001,0.0020257,5e-05
0.0023177,1.0118e-13,0,1,7.58e-05,0.001,0.0020258,5e-05
0.0023112,1.0388e-13,0,1,7.59e-05,0.001,0.0020259,5e-05
0.0023047,1.0659e-13,0,1,7.6e-05,0.001,0.002026,5e-05
0.0022983,1.093e-13,0,1,7.61e-05,0.001,0.0020261,5e-05
0.0022918,1.1201e-13,0,1,7.62e-05,0.001,0.0020262,5e-05
0.0022852,1.1473e-13,0,1,7.63e-05,0.001,0.0020263,5e-05
0.0022784,1.1749e-13,0,1,7.64e-05,0.001,0.0020264,5e-05
0.0022716,1.2025e-13,0,1,7.65e-05,0.001,0.0020265,5e-05
0.0022648,1.2301e-13,0,1,7.66e-05,0.001,0.0020266,5e-05
0.002258,1.2576e-13,0,1,7.67e-05,0.001,0.0020267,5e-05
0.0022512,1.2852e-13,0,1,7.68e-05,0.001,0.0020268,5e-05
0.0022444,1.3127e-13,0,1,7.69e-05,0.001,0.0020269,5e-05
0.0022376,1.3403e-13,0,1,7.7e-05,0.001,0.002027,5e-05
0.0022308,1.3679e-13,0,1,7.71e-05,0.001,0.0020271,5e-05
0.002224,1.3955e-13,0,1,7.72e-05,0.001,0.0020272,5e-05
0.0022172,1.423e-13,0,1,7.73e-05,0.001,0.0020273,5e-05
0.0022104,1.4506e-13,0,1,7.74e-05,0.001,0.0020274,5e-05
0.0022037,1.4781e-13,0,1,7.75e-05,0.001,0.0020275,5e-05
0.0021965,1.5057e-13,0,1,7.76e-05,0.001,0.0020276,5e-05
0.0021894,1.5332e-13,0,1,7.77e-05,0.001,0.0020277,5e-05
0.0021823,1.5608e-13,0,1,7.78e-05,0.001,0.0020278,5e-05
0.0021752,1.5883e-13,0,1,7.79e-05,0.001,0.0020279,5e-05
0.0021681,1.6159e-13,0,1,7.8e-05,0.001,0.002028,5e-05
0.002161,1.6434e-13,0,1,7.81e-05,0.001,0.0020281,5e-05
0.0021539,1.671e-13,0,1,7.82e-05,0.001,0.0020282,5e-05
0.0021468,1.6986e-13,0,1,7.83e-05,0.001,0.0020283,5e-05
0.0021397,1.7261e-13,0,1,7.84e-05,0.001,0.0020284,5e-05
0.0021326,1.7537e-13,0,1,7.85e-05,0.001,0.0020285,5e-05
0.0021255,1.7812e-13,0,1,7.86e-05,0.001,0.0020286,5e-05
0.0021184,1.8088e-13,0,1,7.87e-05,0.001,0.0020287,5e-05
0.0021111,1.8361e-13,0,1,7.88e-05,0.001,0.0020288,5e-05
0.0021037,1.863e-13,0,1,7.89e-05,0.001,0.0020289,5e-05
0.0020962,1.89e-13,0,1,7.9e-05,0.001,0.002029,5e-05
0.0020888,1.9169e-13,0,1,7.91e-05,0.001,0.0020291,5e-05
0.0020814,1.9439e-13,0,1,7.92e-05,0.001,0.0020292,5e-05
0.002074,1.9708e-13,0,1,7.93e-05,0.001,0.0020293,5e-05
0.0020665,1.9978e-13,0,1,7.94e-05,0.001,0.0020294,5e-05
0.0020591,2.0247e-13,0,1,7.95e-05,0.001,0.0020295,5e-05
0.0020517,2.0517e-13,0,1,7.96e-05,0.001,0.0020296,5e-05
0.0020443,2.0786e-13,0,1,7.97e-05,0.001,0.0020297,5e-05
0.0020369,2.1056e-13,0,1,7.98e-05,0.001,0.0020298,5e-05
0.0020294,2.1325e-13,0,1,7.99e-05,0.001,0.0020299,5e-05
0.002022,2.1595e-13,0,1,8e-05,0.001,0.00203,5e-05
0.0020143,2.1852e-13,0,1,8.01e-05,0.001,0.0020301,5e-05
0.0020065,2.2109e-13,0,1,8.02e-05,0.001,0.0020302,5e-05
0.0019988,2.2366e-13,0,1,8.03e-05,0.001,0.0020303,5e-05
0.001991,2.2623e-13,0,1,8.04e-05,0.001,0.0020304,5e-05
0.0019833,2.288e-13,0,1,8.05e-05,0.001,0.0020305,5e-05
0.0019756,2.3137e-13,0,1,8.06e-05,0.001,0.0020306,5e-05
0.0019678,2.3394e-13,0,1,8.07e-05,0.001,0.0020307,5e-05
0.0019601,2.3652e-13,0,1,8.08e-05,0.001,0.0020308,5e-05
0.0019523,2.3908e-13,0,1,8.09e-05,0.001,0.0020309,5e-05
0.0019446,2.4166e-13,0,1,8.1e-05,0.001,0.002031,5e-05
0.0019369,2.4422e-13,0,1,8.11e-05,0.001,0.0020311,5e-05
0.0019291,2.468e-13,0,1,8.12e-05,0.001,0.0020312,5e-05
0.0019212,2.4926e-13,0,1,8.13e-05,0.001,0.0020313,5e-05
0.0019132,2.5164e-13,0,1,8.14e-05,0.001,0.0020314,5e-05
0.0019051,2.5401e-13,0,1,8.15e-05,0.001,0.0020315,5e-05
0.001897,2.5638e-13,0,1,8.16e-05,0.001,0.0020316,5e-05
0.001889,2.5875e-13,0,1,8.17e-05,0.001,0.0020317,5e-05
0.0018809,2.6112e-13,0,1,8.18e-05,0.001,0.0020318,5e-05
0.0018729,2.6349e-13,0,1,8.19e-05,0.001,0.0020319,5e-05
0.0018648,2.6586e-13,0,1,8.2e-05,0.001,0.002032,5e-05
0.0018568,2.6823e-13,0,1,8.21e-05,0.001,0.0020321,5e-05
0.0018487,2.706e-13,0,1,8.22e-05,0.001,0.0020322,5e-05
0.0018407,2.7297e-13,0,1,8.23e-05,0.001,0.0020323,5e-05
0.0018326,2.7534e-13,0,1,8.24e-05,0.001,0.0020324,5e-05
0.0018246,2.7771e-13,0,1,8.25e-05,0.001,0.0020325,5e-05
0.0018162,2.7981e-13,0,1,8.26e-05,0.001,0.0020326,5e-05
0.0018078,2.819e-13,0,1,8.27e-05,0.001,0.0020327,5e-05
0.0017994,2.8399e-13,0,1,8.28e-05,0.001,0.0020328,5e-05
0.0017911,2.8608e-13,0,1,8.29e-05,0.001,0.0020329,5e-05
0.0017827,2.8818e-13,0,1,8.3e-05,0.001,0.002033,5e-05
0.0017743,2.9027e-13,0,1,8.31e-05,0.001,0.0020331,5e-05
0.0017659,2.9236e-13,0,1,8.32e-05,0.001,0.0020332,5e-05
0.0017576,2.9445e-13,0,1,8.33e-05,0.001,0.0020333,5e-05
0.0017492,2.9654e-13,0,1,8.34e-05,0.001,0.0020334,5e-05
0.0017408,2.9864e-13,0,1,8.35e-05,0.001,0.0020335,5e-05
0.0017325,3.0073e-13,0,1,8.36e-05,0.001,0.0020336,5e-05
0.0017241,3.0282e-13,0,1,8.37e-05,0.001,0.0020337,5e-05
0.0017156,3.0473e-13,0,1,8.38e-05,0.001,0.0020338,5e-05
0.0017069,3.0647e-13,0,1,8.39e-05,0.001,0.0020339,5e-05
0.0016982,3.082e-13,0,1,8.4e-05,0.001,0.002034,5e-05
0.0016895,3.0994e-13,0,1,8.41e-05,0.001,0.0020341,5e-05
0.0016808,3.1167e-13,0,1,8.42e-05,0.001,0.0020342,5e-05
0.0016721,3.134e-13,0,1,8.43e-05,0.001,0.0020343,5e-05
0.0016634,3.1514e-13,0,1,8.44e-05,0.001,0.0020344,5e-05
0.0016547,3.1687e-13,0,1,8.45e-05,0.001,0.0020345,5e-05
0.0016461,3.186e-13,0,1,8.46e-05,0.001,0.0020346,5e-05
0.0016374,3.2034e-13,0,1,8.47e-05,0.001,0.0020347,5e-05
0.0016287,3.2207e-13,0,1,8.48e-05,0.001,0.0020348,5e-05
0.00162,3.2381e-13,0,1,8.49e-05,0.001,0.0020349,5e-05
0.0016113,3.2554e-13,0,1,8.5e-05,0.001,0.002035,5e-05
0.0016023,3.2683e-13,0,1,8.51e-05,0.001,0.0020351,5e-05
0.0015933,3.2813e-13,0,1,8.52e-05,0.001,0.0020352,5e-05
0.0015843,3.2942e-13,0,1,8.53e-05,0.001,0.0020353,5e-05
0.0015753,3.3071e-13,0,1,8.54e-05,0.001,0.0020354,5e-05
0.0015663,3.3201e-13,0,1,8.55e-05,0.001,0.0020355,5e-05
0.0015573,3.333e-13,0,1,8.56e-05,0.001,0.0020356,5e-05
0.0015483,3.346e-13,0,1,8.57e-05,0.001,0.0020357,5e-05
0.0015393,3.3589e-13,0,1,8.58e-05,0.001,0.0020358,5e-05
0.0015303,3.3719e-13,0,1,8.59e-05,0.001,0.0020359,5e-05
0.0015213,3.3848e-13,0,1,8.6e-05,0.001,0.002036,5e-05
0.0015123,3.3978e-13,0,1,8.61e-05,0.001,0.0020361,5e-05
0.0015033,3.4107e-13,0,1,8.62e-05,0.001,0.0020362,5e-05
0.0014941,3.4211e-13,0,1,8.63e-05,0.001,0.0020363,5e-05
0.0014848,3.4289e-13,0,1,8.64e-05,0.001,0.0020364,5e-05
0.0014755,3.4367e-13,0,1,8.65e-05,0.001,0.0020365,5e-05
0.0014661,3.4444e-13,0,1,8.66e-05,0.001,0.0020366,5e-05
0.0014568,3.4523e-13,0,1,8.67e-05,0.001,0.0020367,5e-05
0.0014475,3.46e-13,0,1,8.68e-05,0.001,0.0020368,5e-05
0.0014382,3.4678e-13,0,1,8.69e-05,0.001,0.0020369,5e-05
0.0014289,3.4756e-13,0,1,8.7e-05,0.001,0.002037,5e-05
0.0014195,3.4834e-13,0,1,8.71e-05,0.001,0.0020371,5e-05
0.0014102,3.4912e-13,0,1,8.72e-05,0.001,0.0020372,5e-05
0.0014009,3.499e-13,0,1,8.73e-05,0.001,0.0020373,5e-05
0.0013916,3.5068e-13,0,1,8.74e-05,0.001,0.0020374,5e-05
0.0013823,3.5146e-13,0,1,8.75e-05,0.001,0.0020375,5e-05
0.0013726,3.5164e-13,0,1,8.76e-05,0.001,0.0020376,5e-05
0.001363,3.5182e-13,0,1,8.77e-05,0.001,0.0020377,5e-05
0.0013534,3.52e-13,0,1,8.78e-05,0.001,0.0020378,5e-05
0.0013437,3.5217e-13,0,1,8.79e-05,0.001,0.0020379,5e-05
0.0013341,3.5235e-13,0,1,8.8e-05,0.001,0.002038,5e-05
0.0013244,3.5253e-13,0,1,8.81e-05,0.001,0.0020381,5e-05
0.0013148,3.5271e-13,0,1,8.82e-05,0.001,0.0020382,5e-05
0.0013052,3.5289e-13,0,1,8.83e-05,0.001,0.0020383,5e-05
0.0012955,3.5307e-13,0,1,8.84e-05,0.001,0.0020384,5e-05
0.0012859,3.5325e-13,0,1,8.85e-05,0.001,0.0020385,5e-05
0.0012763,3.5342e-13,0,1,8.86e-05,0.001,0.0020386,5e-05
0.0012666,3.536e-13,0,1,8.87e-05,0.001,0.0020387,5e-05
0.0012568,3.5342e-13,0,1,8.88e-05,0.001,0.0020388,5e-05
0.0012469,3.5288e-13,0,1,8.89e-05,0.001,0.0020389,5e-05
0.0012369,3.5234e-13,0,1,8.9e-05,0.001,0.002039,5e-05
0.001227,3.518e-13,0,1,8.91e-05,0.001,0.0020391,5e-05
0.001217,3.5126e-13,0,1,8.92e-05,0.001,0.0020392,5e-05
0.0012071,3.5072e-13,0,1,8.93e-05,0.001,0.0020393,5e-05
0.0011971,3.5017e-13,0,1,8.94e-05,0.001,0.0020394,5e-05
0.0011872,3.4963e-13,0,1,8.95e-05,0.001,0.0020395,5e-05
0.0011772,3.4909e-13,0,1,8.96e-05,0.001,0.0020396,5e-05
0.0011673,3.4855e-13,0,1,8.97e-05,0.001,0.0020397,5e-05
0.0011573,3.4801e-13,0,1,8.98e-05,0.001,0.0020398,5e-05
0.0011473,3.4747e-13,0,1,8.99e-05,0.001,0.0020399,5e-05
0.0011374,3.4693e-13,0,1,9e-05,0.001,0.00204,5e-05
0.0011271,3.4551e-13,0,1,9.01e-05,0.001,0.0020401,5e-05
0.0011169,3.4409e-13,0,1,9.02e-05,0.001,0.0020402,5e-05
0.0011066,3.4267e-13,0,1,9.03e-05,0.001,0.0020403,5e-05
0.0010963,3.4125e-13,0,1,9.04e-05,0.001,0.0020404,5e-05
0.0010861,3.3983e-13,0,1,9.05e-05,0.001,0.0020405,5e-05
0.0010758,3.3841e-13,0,1,9.06e-05,0.001,0.0020406,5e-05
0.0010655,3.3699e-13,0,1,9.07e-05,0.001,0.0020407,5e-05
0.0010553,3.3557e-13,0,1,9.08e-05,0.001,0.0020408,5e-05
0.001045,3.3415e-13,0,1,9.09e-05,0.001,0.0020409,5e-05
0.0010347,3.3273e-13,0,1,9.1e-05,0.001,0.002041,5e-05
0.0010245,3.3131e-13,0,1,9.11e-05,0.001,0.0020411,5e-05
0.0010142,3.299e-13,0,1,9.12e-05,0.001,0.0020412,5e-05
0.0010038,3.2794e-13,0,1,9.13e-05,0.001,0.0020413,5e-05
0.00099319,3.2545e-13,0,1,9.14e-05,0.001,0.0020414,5e-05
0.00098259,3.2296e-13,0,1,9.15e-05,0.001,0.0020415,5e-05
0.00097202,3.2048e-13,0,1,9.16e-05,0.001,0.0020416,5e-05
0.00096142,3.1798e-13,0,1,9.17e-05,0.001,0.0020417,5e-05
0.00095085,3.155e-13,0,1,9.18e-05,0.001,0.0020418,5e-05
0.00094026,3.1301e-13,0,1,9.19e-05,0.001,0.0020419,5e-05
0.00092969,3.1052e-13,0,1,9.2e-05,0.001,0.002042,5e-05
0.00091909,3.0803e-13,0,1,9.21e-05,0.001,0.0020421,5e-05
0.00090852,3.0554e-13,0,1,9.22e-05,0.001,0.0020422,5e-05
0.00089792,3.0305e-13,0,1,9.23e-05,0.001,0.0020423,5e-05
0.00088735,3.0056e-13,0,1,9.24e-05,0.001,0.0020424,5e-05
0.00087676,2.9807e-13,0,1,9.25e-05,0.001,0.0020425,5e-05
0.00086587,2.9441e-13,0,1,9.26e-05,0.001,0.0020426,5e-05
0.00085495,2.9073e-13,0,1,9.27e-05,0.001,0.0020427,5e-05
0.00084406,2.8707e-13,0,1,9.28e-05,0.001,0.0020428,5e-05
0.00083315,2.8339e-13,0,1,9.29e-05,0.001,0.0020429,5e-05
0.00082226,2.7973e-13,0,1,9.3e-05,0.001,0.002043,5e-05
0.00081135,2.7605e-13,0,1,9.31e-05,0.001,0.0020431,5e-05
0.00080046,2.7239e-13,0,1,9.32e-05,0.001,0.0020432,5e-05
0.00078954,2.6872e-13,0,1,9.33e-05,0.001,0.0020433,5e-05
0.00077866,2.6505e-13,0,1,9.34e-05,0.001,0.0020434,5e-05
0.00076774,2.6138e-13,0,1,9.35e-05,0.001,0.0020435,5e-05
0.00075685,2.5771e-13,0,1,9.36e-05,0.001,0.0020436,5e-05
0.00074594,2.5404e-13,0,1,9.37e-05,0.001,0.0020437,5e-05
0.00073489,2.4982e-13,0,1,9.38e-05,0.001,0.0020438,5e-05
0.00072366,2.4504e-13,0,1,9.39e-05,0.001,0.0020439,5e-05
0.00071246,2.4027e-13,0,1,9.4e-05,0.001,0.002044,5e-05
0.00070123,2.3548e-13,0,1,9.41e-05,0.001,0.0020441,5e-05
0.00069003,2.3071e-13,0,1,9.42e-05,0.001,0.0020442,5e-05
0.0006788,2.2593e-13,0,1,9.43e-05,0.001,0.0020443,5e-05
0.0006676,2.2116e-13,0,1,9.44e-05,0.001,0.0020444,5e-05
0.00065637,2.1638e-13,0,1,9.45e-05,0.001,0.0020445,5e-05
0.00064517,2.1161e-13,0,1,9.46e-05,0.001,0.0020446,5e-05
0.00063394,2.0683e-13,0,1,9.47e-05,0.001,0.0020447,5e-05
0.00062274,2.0206e-13,0,1,9.48e-05,0.001,0.0020448,5e-05
0.00061151,1.9728e-13,0,1,9.49e-05,0.001,0.0020449,5e-05
0.00060031,1.9251e-13,0,1,9.5e-05,0.001,0.002045,5e-05
0.00058876,1.8703e-13,0,1,9.51e-05,0.001,0.0020451,5e-05
0.00057724,1.8157e-13,0,1,9.52e-05,0.001,0.0020452,5e-05
0.0005657,1.7609e-13,0,1,9.53e-05,0.001,0.0020453,5e-05
0.00055418,1.7063e-13,0,1,9.54e-05,0.001,0.0020454,5e-05
0.00054263,1.6515e-13,0,1,9.55e-05,0.001,0.0020455,5e-05
0.00053112,1.5969e-13,0,1,9.56e-05,0.001,0.0020456,5e-05
0.00051957,1.5421e-13,0,1,9.57e-05,0.001,0.0020457,5e-05
0.00050805,1.4874e-13,0,1,9.58e-05,0.001,0.0020458,5e-05
0.00049651,1.4327e-13,0,1,9.59e-05,0.001,0.0020459,5e-05
0.00048499,1.378e-13,0,1,9.6e-05,0.001,0.002046,5e-05
0.00047345,1.3233e-13,0,1,9.61e-05,0.001,0.0020461,5e-05
0.00046193,1.2686e-13,0,1,9.62e-05,0.001,0.0020462,5e-05
0.00045022,1.2146e-13,0,1,9.63e-05,0.001,0.0020463,5e-05
0.00043839,1.1615e-13,0,1,9.64e-05,0.001,0.0020464,5e-05
0.00042653,1.1083e-13,0,1,9.65e-05,0.001,0.0020465,5e-05
0.0004147,1.0552e-13,0,1,9.66e-05,0.001,0.0020466,5e-05
0.00040283,1.002e-13,0,1,9.67e-05,0.001,0.0020467,5e-05
0.000391,9.489e-14,0,1,9.68e-05,0.001,0.0020468,5e-05
0.00037914,8.9568e-14,0,1,9.69e-05,0.001,0.0020469,5e-05
0.00036731,8.4258e-14,0,1,9.7e-05,0.001,0.002047,5e-05
0.00035544,7.8935e-14,0,1,9.71e-05,0.001,0.0020471,5e-05
0.00034361,7.3625e-14,0,1,9.72e-05,0.001,0.0020472,5e-05
0.00033175,6.8303e-14,0,1,9.73e-05,0.001,0.0020473,5e-05
0.00031992,6.2993e-14,0,1,9.74e-05,0.001,0.0020474,5e-05
0.00030805,5.7671e-14,0,1,9.75e-05,0.001,0.0020475,5e-05
0.0002959,5.4102e-14,0,1,9.76e-05,0.001,0.0020476,5e-05
0.00028372,5.0526e-14,0,1,9.77e-05,0.001,0.0020477,5e-05
0.00027157,4.6957e-14,0,1,9.78e-05,0.001,0.0020478,5e-05
0.00025939,4.338e-14,0,1,9.79e-05,0.001,0.0020479,5e-05
0.00024724,3.9812e-14,0,1,9.8e-05,0.001,0.002048,5e-05
0.00023506,3.6235e-14,0,1,9.81e-05,0.001,0.0020481,5e-05
0.00022291,3.2666e-14,0,1,9.82e-05,0.001,0.0020482,5e-05
0.00021073,2.9089e-14,0,1,9.83e-05,0.001,0.0020483,5e-05
0.00019858,2.5521e-14,0,1,9.84e-05,0.001,0.0020484,5e-05
0.0001864,2.1944e-14,0,1,9.85e-05,0.001,0.0020485,5e-05
0.00017424,1.8376e-14,0,1,9.86e-05,0.001,0.0020486,5e-05
0.00016209,1.4807e-14,0,1,9.87e-05,0.001,0.0020487,5e-05
0.00014976,1.2497e-14,0,1,9.88e-05,0.001,0.0020488,5e-05
0.00013729,1.1457e-14,0,1,9.89e-05,0.001,0.0020489,5e-05
0.0001248,1.0414e-14,0,1,9.9e-05,0.001,0.002049,5e-05
0.00011233,9.3742e-15,0,1,9.91e-05,0.001,0.0020491,5e-05
9.9837e-05,8.3315e-15,0,1,9.92e-05,0.001,0.0020492,5e-05
8.7372e-05,7.2913e-15,0,1,9.93e-05,0.001,0.0020493,5e-05
7.4878e-05,6.2486e-15,0,1,9.94e-05,0.001,0.0020494,5e-05
6.2413e-05,5.2084e-15,0,1,9.95e-05,0.001,0.0020495,5e-05
4.9918e-05,4.1658e-15,0,1,9.96e-05,0.001,0.0020496,5e-05
3.7453e-05,3.1255e-15,0,1,9.97e-05,0.001,0.0020497,5e-05
2.4959e-05,2.0829e-15,0,1,9.98e-05,0.001,0.0020498,5e-05
1.2494e-05,1.0427e-15,0,1,9.99e-05,0.001,0.0020499,5e-05
0,0,0,1,0.0001,0.001,0.00205,5e-05
