"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010765,0.00031104,1.7932e-23,1,9.25e-05,0.004,0.0010425,5e-05
0.0010686,0.00031021,2.494e-23,1,9.26e-05,0.004,0.0010426,5e-05
0.0010608,0.00030939,3.1996e-23,1,9.27e-05,0.004,0.0010427,5e-05
0.001053,0.00030856,3.9101e-23,1,9.28e-05,0.004,0.0010428,5e-05
0.0010451,0.00030761,2.9331e-23,1,9.29e-05,0.004,0.0010429,5e-05
0.0010371,0.00030665,1.8427e-23,1,9.3e-05,0.004,0.001043,5e-05
0.0010291,0.00030569,7.5225e-24,1,9.31e-05,0.004,0.0010431,5e-05
0.0010212,0.00030473,-3.3812e-24,1,9.32e-05,0.004,0.0010432,5e-05
0.0010133,0.00030377,-1.4284e-23,1,9.33e-05,0.004,0.0010433,5e-05
0.0010053,0.0003028,-2.5187e-23,1,9.34e-05,0.004,0.0010434,5e-05
0.00099738,0.00030184,-3.6089e-23,1,9.35e-05,0.004,0.0010435,5e-05
0.00098934,0.00030077,-3.6002e-23,1,9.36e-05,0.004,0.0010436,5e-05
0.00098128,0.00029967,-3.2713e-23,1,9.37e-05,0.004,0.0010437,5e-05
0.00097323,0.00029857,-2.9469e-23,1,9.38e-05,0.004,0.0010438,5e-05
0.00096517,0.00029746,-2.6269e-23,1,9.39e-05,0.004,0.0010439,5e-05
0.00095712,0.00029636,-2.3114e-23,1,9.4e-05,0.004,0.001044,5e-05
0.00094907,0.00029525,-2.0004e-23,1,9.41e-05,0.004,0.0010441,5e-05
0.00094103,0.00029414,-1.6938e-23,1,9.42e-05,0.004,0.0010442,5e-05
0.00093291,0.00029295,-1.0071e-23,1,9.43e-05,0.004,0.0010443,5e-05
0.00092475,0.00029169,-5.2167e-25,1,9.44e-05,0.004,0.0010444,5e-05
0.0009166,0.00029044,9.1276e-24,1,9.45e-05,0.004,0.0010445,5e-05
0.00090845,0.00028918,1.8877e-23,1,9.46e-05,0.004,0.0010446,5e-05
0.0009003,0.00028792,2.8728e-23,1,9.47e-05,0.004,0.0010447,5e-05
0.00089216,0.00028666,3.868e-23,1,9.48e-05,0.004,0.0010448,5e-05
0.00088402,0.0002854,4.8732e-23,1,9.49e-05,0.004,0.0010449,5e-05
0.00087584,0.00028408,5.0578e-23,1,9.5e-05,0.004,0.001045,5e-05
0.00086759,0.00028266,4.0381e-23,1,9.51e-05,0.004,0.0010451,5e-05
0.00085936,0.00028125,3.0188e-23,1,9.52e-05,0.004,0.0010452,5e-05
0.00085112,0.00027983,1.9999e-23,1,9.53e-05,0.004,0.0010453,5e-05
0.00084289,0.00027841,9.8139e-24,1,9.54e-05,0.004,0.0010454,5e-05
0.00083467,0.00027699,-3.6712e-25,1,9.55e-05,0.004,0.0010455,5e-05
0.00082645,0.00027557,-1.0544e-23,1,9.56e-05,0.004,0.0010456,5e-05
0.00081821,0.00027412,-2.0772e-23,1,9.57e-05,0.004,0.0010457,5e-05
0.0008099,0.00027254,-3.1275e-23,1,9.58e-05,0.004,0.0010458,5e-05
0.00080159,0.00027095,-4.1886e-23,1,9.59e-05,0.004,0.0010459,5e-05
0.00079329,0.00026937,-5.2607e-23,1,9.6e-05,0.004,0.001046,5e-05
0.000785,0.00026778,-6.3436e-23,1,9.61e-05,0.004,0.0010461,5e-05
0.00077671,0.00026619,-7.4375e-23,1,9.62e-05,0.004,0.0010462,5e-05
0.00076842,0.0002646,-8.5423e-23,1,9.63e-05,0.004,0.0010463,5e-05
0.00076013,0.00026301,-9.6581e-23,1,9.64e-05,0.004,0.0010464,5e-05
0.00075178,0.00026126,-7.8027e-23,1,9.65e-05,0.004,0.0010465,5e-05
0.00074342,0.0002595,-5.9154e-23,1,9.66e-05,0.004,0.0010466,5e-05
0.00073507,0.00025774,-4.0125e-23,1,9.67e-05,0.004,0.0010467,5e-05
0.00072673,0.00025598,-2.0939e-23,1,9.68e-05,0.004,0.0010468,5e-05
0.00071839,0.00025421,-1.5967e-24,1,9.69e-05,0.004,0.0010469,5e-05
0.00071005,0.00025245,1.7903e-23,1,9.7e-05,0.004,0.001047,5e-05
0.00070172,0.00025069,3.7559e-23,1,9.71e-05,0.004,0.0010471,5e-05
0.00069335,0.00024879,4.1719e-23,1,9.72e-05,0.004,0.0010472,5e-05
0.00068498,0.00024685,4.1011e-23,1,9.73e-05,0.004,0.0010473,5e-05
0.0006766,0.00024491,4.0088e-23,1,9.74e-05,0.004,0.0010474,5e-05
0.00066823,0.00024297,3.8949e-23,1,9.75e-05,0.004,0.0010475,5e-05
0.00065986,0.00024103,3.7595e-23,1,9.76e-05,0.004,0.0010476,5e-05
0.0006515,0.00023908,3.6025e-23,1,9.77e-05,0.004,0.0010477,5e-05
0.00064314,0.00023714,3.4238e-23,1,9.78e-05,0.004,0.0010478,5e-05
0.00063477,0.0002351,2.7419e-23,1,9.79e-05,0.004,0.0010479,5e-05
0.00062638,0.00023298,1.6282e-23,1,9.8e-05,0.004,0.001048,5e-05
0.00061799,0.00023086,5.1485e-24,1,9.81e-05,0.004,0.0010481,5e-05
0.00060962,0.00022873,-5.9811e-24,1,9.82e-05,0.004,0.0010482,5e-05
0.00060124,0.00022661,-1.7107e-23,1,9.83e-05,0.004,0.0010483,5e-05
0.00059288,0.00022448,-2.8228e-23,1,9.84e-05,0.004,0.0010484,5e-05
0.00058451,0.00022235,-3.9346e-23,1,9.85e-05,0.004,0.0010485,5e-05
0.00057615,0.00022018,-4.3795e-23,1,9.86e-05,0.004,0.0010486,5e-05
0.00056778,0.00021787,-3.0863e-23,1,9.87e-05,0.004,0.0010487,5e-05
0.00055942,0.00021556,-1.7715e-23,1,9.88e-05,0.004,0.0010488,5e-05
0.00055106,0.00021325,-4.3499e-24,1,9.89e-05,0.004,0.0010489,5e-05
0.0005427,0.00021094,9.2319e-24,1,9.9e-05,0.004,0.001049,5e-05
0.00053435,0.00020863,2.3031e-23,1,9.91e-05,0.004,0.0010491,5e-05
0.00052601,0.00020632,3.7048e-23,1,9.92e-05,0.004,0.0010492,5e-05
0.00051767,0.00020401,5.1043e-23,1,9.93e-05,0.004,0.0010493,5e-05
0.00050934,0.00020152,4.8397e-23,1,9.94e-05,0.004,0.0010494,5e-05
0.00050102,0.00019903,4.5524e-23,1,9.95e-05,0.004,0.0010495,5e-05
0.0004927,0.00019654,4.2423e-23,1,9.96e-05,0.004,0.0010496,5e-05
0.00048439,0.00019404,3.9094e-23,1,9.97e-05,0.004,0.0010497,5e-05
0.00047609,0.00019155,3.5537e-23,1,9.98e-05,0.004,0.0010498,5e-05
0.00046779,0.00018906,3.175e-23,1,9.99e-05,0.004,0.0010499,5e-05
0.00045949,0.00018657,2.7735e-23,1,0.0001,0.004,0.00105,5e-05
