"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0027497,-3.7287e-13,0,1,6.8e-05,0.001,0.002018,5e-05
0.0027451,-3.6994e-13,0,1,6.81e-05,0.001,0.0020181,5e-05
0.0027405,-3.6703e-13,0,1,6.82e-05,0.001,0.0020182,5e-05
0.002736,-3.6411e-13,0,1,6.83e-05,0.001,0.0020183,5e-05
0.0027314,-3.6119e-13,0,1,6.84e-05,0.001,0.0020184,5e-05
0.0027268,-3.5827e-13,0,1,6.85e-05,0.001,0.0020185,5e-05
0.0027222,-3.5535e-13,0,1,6.86e-05,0.001,0.0020186,5e-05
0.0027176,-3.5243e-13,0,1,6.87e-05,0.001,0.0020187,5e-05
0.0027129,-3.494e-13,0,1,6.88e-05,0.001,0.0020188,5e-05
0.002708,-3.4627e-13,0,1,6.89e-05,0.001,0.0020189,5e-05
0.0027031,-3.4314e-13,0,1,6.9e-05,0.001,0.002019,5e-05
0.0026982,-3.4001e-13,0,1,6.91e-05,0.001,0.0020191,5e-05
0.0026933,-3.3688e-13,0,1,6.92e-05,0.001,0.0020192,5e-05
0.0026884,-3.3376e-13,0,1,6.93e-05,0.001,0.0020193,5e-05
0.0026835,-3.3062e-13,0,1,6.94e-05,0.001,0.0020194,5e-05
0.0026786,-3.275e-13,0,1,6.95e-05,0.001,0.0020195,5e-05
0.0026737,-3.2436e-13,0,1,6.96e-05,0.001,0.0020196,5e-05
0.0026688,-3.2124e-13,0,1,6.97e-05,0.001,0.0020197,5e-05
0.0026639,-3.181e-13,0,1,6.98e-05,0.001,0.0020198,5e-05
0.002659,-3.1498e-13,0,1,6.99e-05,0.001,0.0020199,5e-05
0.0026541,-3.1184e-13,0,1,7e-05,0.001,0.00202,5e-05
0.0026489,-3.085e-13,0,1,7.01e-05,0.001,0.0020201,5e-05
0.0026437,-3.0515e-13,0,1,7.02e-05,0.001,0.0020202,5e-05
0.0026385,-3.0181e-13,0,1,7.03e-05,0.001,0.0020203,5e-05
0.0026333,-2.9846e-13,0,1,7.04e-05,0.001,0.0020204,5e-05
0.0026281,-2.9512e-13,0,1,7.05e-05,0.001,0.0020205,5e-05
0.0026229,-2.9176e-13,0,1,7.06e-05,0.001,0.0020206,5e-05
0.0026177,-2.8842e-13,0,1,7.07e-05,0.001,0.0020207,5e-05
0.0026124,-2.8507e-13,0,1,7.08e-05,0.001,0.0020208,5e-05
0.0026072,-2.8173e-13,0,1,7.09e-05,0.001,0.0020209,5e-05
0.002602,-2.7838e-13,0,1,7.1e-05,0.001,0.002021,5e-05
0.0025968,-2.7504e-13,0,1,7.11e-05,0.001,0.0020211,5e-05
0.0025916,-2.7169e-13,0,1,7.12e-05,0.001,0.0020212,5e-05
0.0025862,-2.6823e-13,0,1,7.13e-05,0.001,0.0020213,5e-05
0.0025807,-2.6467e-13,0,1,7.14e-05,0.001,0.0020214,5e-05
0.0025752,-2.611e-13,0,1,7.15e-05,0.001,0.0020215,5e-05
0.0025696,-2.5753e-13,0,1,7.16e-05,0.001,0.0020216,5e-05
0.0025641,-2.5397e-13,0,1,7.17e-05,0.001,0.0020217,5e-05
0.0025586,-2.504e-13,0,1,7.18e-05,0.001,0.0020218,5e-05
0.002553,-2.4684e-13,0,1,7.19e-05,0.001,0.0020219,5e-05
0.0025475,-2.4327e-13,0,1,7.2e-05,0.001,0.002022,5e-05
0.002542,-2.3971e-13,0,1,7.21e-05,0.001,0.0020221,5e-05
0.0025364,-2.3614e-13,0,1,7.22e-05,0.001,0.0020222,5e-05
0.0025309,-2.3258e-13,0,1,7.23e-05,0.001,0.0020223,5e-05
0.0025254,-2.2901e-13,0,1,7.24e-05,0.001,0.0020224,5e-05
0.0025199,-2.2545e-13,0,1,7.25e-05,0.001,0.0020225,5e-05
0.002514,-2.2167e-13,0,1,7.26e-05,0.001,0.0020226,5e-05
0.0025082,-2.1789e-13,0,1,7.27e-05,0.001,0.0020227,5e-05
0.0025023,-2.1411e-13,0,1,7.28e-05,0.001,0.0020228,5e-05
0.0024965,-2.1033e-13,0,1,7.29e-05,0.001,0.0020229,5e-05
0.0024906,-2.0655e-13,0,1,7.3e-05,0.001,0.002023,5e-05
0.0024848,-2.0278e-13,0,1,7.31e-05,0.001,0.0020231,5e-05
0.0024789,-1.99e-13,0,1,7.32e-05,0.001,0.0020232,5e-05
0.0024731,-1.9522e-13,0,1,7.33e-05,0.001,0.0020233,5e-05
0.0024673,-1.9144e-13,0,1,7.34e-05,0.001,0.0020234,5e-05
0.0024614,-1.8766e-13,0,1,7.35e-05,0.001,0.0020235,5e-05
0.0024556,-1.8388e-13,0,1,7.36e-05,0.001,0.0020236,5e-05
0.0024497,-1.8011e-13,0,1,7.37e-05,0.001,0.0020237,5e-05
0.0024437,-1.7622e-13,0,1,7.38e-05,0.001,0.0020238,5e-05
0.0024376,-1.7225e-13,0,1,7.39e-05,0.001,0.0020239,5e-05
0.0024314,-1.6827e-13,0,1,7.4e-05,0.001,0.002024,5e-05
0.0024252,-1.643e-13,0,1,7.41e-05,0.001,0.0020241,5e-05
0.0024191,-1.6031e-13,0,1,7.42e-05,0.001,0.0020242,5e-05
0.0024129,-1.5634e-13,0,1,7.43e-05,0.001,0.0020243,5e-05
0.0024068,-1.5236e-13,0,1,7.44e-05,0.001,0.0020244,5e-05
0.0024006,-1.4838e-13,0,1,7.45e-05,0.001,0.0020245,5e-05
0.0023944,-1.444e-13,0,1,7.46e-05,0.001,0.0020246,5e-05
0.0023883,-1.4043e-13,0,1,7.47e-05,0.001,0.0020247,5e-05
0.0023821,-1.3644e-13,0,1,7.48e-05,0.001,0.0020248,5e-05
0.002376,-1.3247e-13,0,1,7.49e-05,0.001,0.0020249,5e-05
0.0023698,-1.2849e-13,0,1,7.5e-05,0.001,0.002025,5e-05
0.0023633,-1.2434e-13,0,1,7.51e-05,0.001,0.0020251,5e-05
0.0023568,-1.2018e-13,0,1,7.52e-05,0.001,0.0020252,5e-05
0.0023504,-1.1603e-13,0,1,7.53e-05,0.001,0.0020253,5e-05
0.0023439,-1.1187e-13,0,1,7.54e-05,0.001,0.0020254,5e-05
0.0023374,-1.0772e-13,0,1,7.55e-05,0.001,0.0020255,5e-05
0.0023309,-1.0356e-13,0,1,7.56e-05,0.001,0.0020256,5e-05
0.0023244,-9.941e-14,0,1,7.57e-05,0.001,0.0020257,5e-05
0.002318,-9.525e-14,0,1,7.58e-05,0.001,0.0020258,5e-05
0.0023115,-9.1101e-14,0,1,7.59e-05,0.001,0.0020259,5e-05
0.002305,-8.6941e-14,0,1,7.6e-05,0.001,0.002026,5e-05
0.0022985,-8.2791e-14,0,1,7.61e-05,0.001,0.0020261,5e-05
0.002292,-7.8631e-14,0,1,7.62e-05,0.001,0.0020262,5e-05
0.0022854,-7.4412e-14,0,1,7.63e-05,0.001,0.0020263,5e-05
0.0022786,-7.0113e-14,0,1,7.64e-05,0.001,0.0020264,5e-05
0.0022718,-6.5824e-14,0,1,7.65e-05,0.001,0.0020265,5e-05
0.002265,-6.1525e-14,0,1,7.66e-05,0.001,0.0020266,5e-05
0.0022583,-5.7237e-14,0,1,7.67e-05,0.001,0.0020267,5e-05
0.0022514,-5.2938e-14,0,1,7.68e-05,0.001,0.0020268,5e-05
0.0022447,-4.8649e-14,0,1,7.69e-05,0.001,0.0020269,5e-05
0.0022379,-4.435e-14,0,1,7.7e-05,0.001,0.002027,5e-05
0.0022311,-4.0061e-14,0,1,7.71e-05,0.001,0.0020271,5e-05
0.0022243,-3.5763e-14,0,1,7.72e-05,0.001,0.0020272,5e-05
0.0022175,-3.1474e-14,0,1,7.73e-05,0.001,0.0020273,5e-05
0.0022107,-2.7175e-14,0,1,7.74e-05,0.001,0.0020274,5e-05
0.0022039,-2.2886e-14,0,1,7.75e-05,0.001,0.0020275,5e-05
0.0021968,-1.8495e-14,0,1,7.76e-05,0.001,0.0020276,5e-05
0.0021897,-1.4115e-14,0,1,7.77e-05,0.001,0.0020277,5e-05
0.0021826,-9.7241e-15,0,1,7.78e-05,0.001,0.0020278,5e-05
0.0021755,-5.3436e-15,0,1,7.79e-05,0.001,0.0020279,5e-05
0.0021684,-9.5288e-16,0,1,7.8e-05,0.001,0.002028,5e-05
0.0021613,3.4276e-15,0,1,7.81e-05,0.001,0.0020281,5e-05
0.0021541,7.8184e-15,0,1,7.82e-05,0.001,0.0020282,5e-05
0.002147,1.2199e-14,0,1,7.83e-05,0.001,0.0020283,5e-05
0.0021399,1.659e-14,0,1,7.84e-05,0.001,0.0020284,5e-05
0.0021328,2.097e-14,0,1,7.85e-05,0.001,0.0020285,5e-05
0.0021257,2.5361e-14,0,1,7.86e-05,0.001,0.0020286,5e-05
0.0021186,2.9741e-14,0,1,7.87e-05,0.001,0.0020287,5e-05
0.0021113,3.4147e-14,0,1,7.88e-05,0.001,0.0020288,5e-05
0.0021039,3.8557e-14,0,1,7.89e-05,0.001,0.0020289,5e-05
0.0020965,4.2977e-14,0,1,7.9e-05,0.001,0.002029,5e-05
0.0020891,4.7386e-14,0,1,7.91e-05,0.001,0.0020291,5e-05
0.0020816,5.1806e-14,0,1,7.92e-05,0.001,0.0020292,5e-05
0.0020742,5.6216e-14,0,1,7.93e-05,0.001,0.0020293,5e-05
0.0020668,6.0636e-14,0,1,7.94e-05,0.001,0.0020294,5e-05
0.0020594,6.5046e-14,0,1,7.95e-05,0.001,0.0020295,5e-05
0.0020519,6.9466e-14,0,1,7.96e-05,0.001,0.0020296,5e-05
0.0020445,7.3876e-14,0,1,7.97e-05,0.001,0.0020297,5e-05
0.0020371,7.8296e-14,0,1,7.98e-05,0.001,0.0020298,5e-05
0.0020297,8.2706e-14,0,1,7.99e-05,0.001,0.0020299,5e-05
0.0020222,8.7126e-14,0,1,8e-05,0.001,0.00203,5e-05
0.0020145,9.1489e-14,0,1,8.01e-05,0.001,0.0020301,5e-05
0.0020068,9.5863e-14,0,1,8.02e-05,0.001,0.0020302,5e-05
0.001999,1.0023e-13,0,1,8.03e-05,0.001,0.0020303,5e-05
0.0019913,1.046e-13,0,1,8.04e-05,0.001,0.0020304,5e-05
0.0019835,1.0897e-13,0,1,8.05e-05,0.001,0.0020305,5e-05
0.0019758,1.1334e-13,0,1,8.06e-05,0.001,0.0020306,5e-05
0.0019681,1.177e-13,0,1,8.07e-05,0.001,0.0020307,5e-05
0.0019603,1.2208e-13,0,1,8.08e-05,0.001,0.0020308,5e-05
0.0019526,1.2644e-13,0,1,8.09e-05,0.001,0.0020309,5e-05
0.0019448,1.3082e-13,0,1,8.1e-05,0.001,0.002031,5e-05
0.0019371,1.3518e-13,0,1,8.11e-05,0.001,0.0020311,5e-05
0.0019293,1.3955e-13,0,1,8.12e-05,0.001,0.0020312,5e-05
0.0019214,1.4385e-13,0,1,8.13e-05,0.001,0.0020313,5e-05
0.0019134,1.4808e-13,0,1,8.14e-05,0.001,0.0020314,5e-05
0.0019053,1.5231e-13,0,1,8.15e-05,0.001,0.0020315,5e-05
0.0018973,1.5654e-13,0,1,8.16e-05,0.001,0.0020316,5e-05
0.0018892,1.6077e-13,0,1,8.17e-05,0.001,0.0020317,5e-05
0.0018812,1.65e-13,0,1,8.18e-05,0.001,0.0020318,5e-05
0.0018731,1.6923e-13,0,1,8.19e-05,0.001,0.0020319,5e-05
0.001865,1.7346e-13,0,1,8.2e-05,0.001,0.002032,5e-05
0.001857,1.7769e-13,0,1,8.21e-05,0.001,0.0020321,5e-05
0.0018489,1.8192e-13,0,1,8.22e-05,0.001,0.0020322,5e-05
0.0018409,1.8615e-13,0,1,8.23e-05,0.001,0.0020323,5e-05
0.0018328,1.9038e-13,0,1,8.24e-05,0.001,0.0020324,5e-05
0.0018248,1.9461e-13,0,1,8.25e-05,0.001,0.0020325,5e-05
0.0018164,1.986e-13,0,1,8.26e-05,0.001,0.0020326,5e-05
0.001808,2.0258e-13,0,1,8.27e-05,0.001,0.0020327,5e-05
0.0017996,2.0658e-13,0,1,8.28e-05,0.001,0.0020328,5e-05
0.0017913,2.1056e-13,0,1,8.29e-05,0.001,0.0020329,5e-05
0.0017829,2.1455e-13,0,1,8.3e-05,0.001,0.002033,5e-05
0.0017745,2.1853e-13,0,1,8.31e-05,0.001,0.0020331,5e-05
0.0017661,2.2253e-13,0,1,8.32e-05,0.001,0.0020332,5e-05
0.0017578,2.2651e-13,0,1,8.33e-05,0.001,0.0020333,5e-05
0.0017494,2.3049e-13,0,1,8.34e-05,0.001,0.0020334,5e-05
0.001741,2.3448e-13,0,1,8.35e-05,0.001,0.0020335,5e-05
0.0017327,2.3847e-13,0,1,8.36e-05,0.001,0.0020336,5e-05
0.0017243,2.4246e-13,0,1,8.37e-05,0.001,0.0020337,5e-05
0.0017158,2.4626e-13,0,1,8.38e-05,0.001,0.0020338,5e-05
0.0017071,2.499e-13,0,1,8.39e-05,0.001,0.0020339,5e-05
0.0016984,2.5353e-13,0,1,8.4e-05,0.001,0.002034,5e-05
0.0016897,2.5716e-13,0,1,8.41e-05,0.001,0.0020341,5e-05
0.001681,2.6079e-13,0,1,8.42e-05,0.001,0.0020342,5e-05
0.0016723,2.6442e-13,0,1,8.43e-05,0.001,0.0020343,5e-05
0.0016636,2.6805e-13,0,1,8.44e-05,0.001,0.0020344,5e-05
0.0016549,2.7169e-13,0,1,8.45e-05,0.001,0.0020345,5e-05
0.0016462,2.7531e-13,0,1,8.46e-05,0.001,0.0020346,5e-05
0.0016375,2.7895e-13,0,1,8.47e-05,0.001,0.0020347,5e-05
0.0016289,2.8258e-13,0,1,8.48e-05,0.001,0.0020348,5e-05
0.0016202,2.8621e-13,0,1,8.49e-05,0.001,0.0020349,5e-05
0.0016115,2.8984e-13,0,1,8.5e-05,0.001,0.002035,5e-05
0.0016025,2.9299e-13,0,1,8.51e-05,0.001,0.0020351,5e-05
0.0015935,2.9614e-13,0,1,8.52e-05,0.001,0.0020352,5e-05
0.0015845,2.993e-13,0,1,8.53e-05,0.001,0.0020353,5e-05
0.0015755,3.0244e-13,0,1,8.54e-05,0.001,0.0020354,5e-05
0.0015665,3.056e-13,0,1,8.55e-05,0.001,0.0020355,5e-05
0.0015575,3.0874e-13,0,1,8.56e-05,0.001,0.0020356,5e-05
0.0015484,3.119e-13,0,1,8.57e-05,0.001,0.0020357,5e-05
0.0015394,3.1505e-13,0,1,8.58e-05,0.001,0.0020358,5e-05
0.0015304,3.182e-13,0,1,8.59e-05,0.001,0.0020359,5e-05
0.0015214,3.2135e-13,0,1,8.6e-05,0.001,0.002036,5e-05
0.0015124,3.245e-13,0,1,8.61e-05,0.001,0.0020361,5e-05
0.0015034,3.2765e-13,0,1,8.62e-05,0.001,0.0020362,5e-05
0.0014943,3.305e-13,0,1,8.63e-05,0.001,0.0020363,5e-05
0.0014849,3.3304e-13,0,1,8.64e-05,0.001,0.0020364,5e-05
0.0014756,3.3559e-13,0,1,8.65e-05,0.001,0.0020365,5e-05
0.0014663,3.3813e-13,0,1,8.66e-05,0.001,0.0020366,5e-05
0.001457,3.4068e-13,0,1,8.67e-05,0.001,0.0020367,5e-05
0.0014477,3.4322e-13,0,1,8.68e-05,0.001,0.0020368,5e-05
0.0014383,3.4577e-13,0,1,8.69e-05,0.001,0.0020369,5e-05
0.001429,3.4831e-13,0,1,8.7e-05,0.001,0.002037,5e-05
0.0014197,3.5085e-13,0,1,8.71e-05,0.001,0.0020371,5e-05
0.0014104,3.5339e-13,0,1,8.72e-05,0.001,0.0020372,5e-05
0.0014011,3.5594e-13,0,1,8.73e-05,0.001,0.0020373,5e-05
0.0013917,3.5848e-13,0,1,8.74e-05,0.001,0.0020374,5e-05
0.0013824,3.6103e-13,0,1,8.75e-05,0.001,0.0020375,5e-05
0.0013728,3.628e-13,0,1,8.76e-05,0.001,0.0020376,5e-05
0.0013631,3.6458e-13,0,1,8.77e-05,0.001,0.0020377,5e-05
0.0013535,3.6636e-13,0,1,8.78e-05,0.001,0.0020378,5e-05
0.0013439,3.6814e-13,0,1,8.79e-05,0.001,0.0020379,5e-05
0.0013342,3.6991e-13,0,1,8.8e-05,0.001,0.002038,5e-05
0.0013246,3.7169e-13,0,1,8.81e-05,0.001,0.0020381,5e-05
0.001315,3.7347e-13,0,1,8.82e-05,0.001,0.0020382,5e-05
0.0013053,3.7524e-13,0,1,8.83e-05,0.001,0.0020383,5e-05
0.0012957,3.7702e-13,0,1,8.84e-05,0.001,0.0020384,5e-05
0.001286,3.788e-13,0,1,8.85e-05,0.001,0.0020385,5e-05
0.0012764,3.8057e-13,0,1,8.86e-05,0.001,0.0020386,5e-05
0.0012668,3.8235e-13,0,1,8.87e-05,0.001,0.0020387,5e-05
0.001257,3.8363e-13,0,1,8.88e-05,0.001,0.0020388,5e-05
0.001247,3.8442e-13,0,1,8.89e-05,0.001,0.0020389,5e-05
0.0012371,3.8521e-13,0,1,8.9e-05,0.001,0.002039,5e-05
0.0012271,3.8599e-13,0,1,8.91e-05,0.001,0.0020391,5e-05
0.0012172,3.8678e-13,0,1,8.92e-05,0.001,0.0020392,5e-05
0.0012072,3.8757e-13,0,1,8.93e-05,0.001,0.0020393,5e-05
0.0011973,3.8835e-13,0,1,8.94e-05,0.001,0.0020394,5e-05
0.0011873,3.8914e-13,0,1,8.95e-05,0.001,0.0020395,5e-05
0.0011774,3.8992e-13,0,1,8.96e-05,0.001,0.0020396,5e-05
0.0011674,3.9071e-13,0,1,8.97e-05,0.001,0.0020397,5e-05
0.0011574,3.915e-13,0,1,8.98e-05,0.001,0.0020398,5e-05
0.0011475,3.9228e-13,0,1,8.99e-05,0.001,0.0020399,5e-05
0.0011375,3.9307e-13,0,1,9e-05,0.001,0.00204,5e-05
0.0011273,3.9258e-13,0,1,9.01e-05,0.001,0.0020401,5e-05
0.001117,3.9209e-13,0,1,9.02e-05,0.001,0.0020402,5e-05
0.0011067,3.9161e-13,0,1,9.03e-05,0.001,0.0020403,5e-05
0.0010965,3.9112e-13,0,1,9.04e-05,0.001,0.0020404,5e-05
0.0010862,3.9063e-13,0,1,9.05e-05,0.001,0.0020405,5e-05
0.0010759,3.9014e-13,0,1,9.06e-05,0.001,0.0020406,5e-05
0.0010656,3.8965e-13,0,1,9.07e-05,0.001,0.0020407,5e-05
0.0010554,3.8917e-13,0,1,9.08e-05,0.001,0.0020408,5e-05
0.0010451,3.8868e-13,0,1,9.09e-05,0.001,0.0020409,5e-05
0.0010348,3.8819e-13,0,1,9.1e-05,0.001,0.002041,5e-05
0.0010246,3.877e-13,0,1,9.11e-05,0.001,0.0020411,5e-05
0.0010143,3.8722e-13,0,1,9.12e-05,0.001,0.0020412,5e-05
0.0010039,3.8592e-13,0,1,9.13e-05,0.001,0.0020413,5e-05
0.0009933,3.8383e-13,0,1,9.14e-05,0.001,0.0020414,5e-05
0.0009827,3.8174e-13,0,1,9.15e-05,0.001,0.0020415,5e-05
0.00097213,3.7965e-13,0,1,9.16e-05,0.001,0.0020416,5e-05
0.00096153,3.7756e-13,0,1,9.17e-05,0.001,0.0020417,5e-05
0.00095096,3.7547e-13,0,1,9.18e-05,0.001,0.0020418,5e-05
0.00094036,3.7337e-13,0,1,9.19e-05,0.001,0.0020419,5e-05
0.00092979,3.7128e-13,0,1,9.2e-05,0.001,0.002042,5e-05
0.0009192,3.6919e-13,0,1,9.21e-05,0.001,0.0020421,5e-05
0.00090862,3.671e-13,0,1,9.22e-05,0.001,0.0020422,5e-05
0.00089803,3.6501e-13,0,1,9.23e-05,0.001,0.0020423,5e-05
0.00088745,3.6292e-13,0,1,9.24e-05,0.001,0.0020424,5e-05
0.00087686,3.6082e-13,0,1,9.25e-05,0.001,0.0020425,5e-05
0.00086597,3.5693e-13,0,1,9.26e-05,0.001,0.0020426,5e-05
0.00085505,3.5303e-13,0,1,9.27e-05,0.001,0.0020427,5e-05
0.00084416,3.4914e-13,0,1,9.28e-05,0.001,0.0020428,5e-05
0.00083325,3.4524e-13,0,1,9.29e-05,0.001,0.0020429,5e-05
0.00082236,3.4135e-13,0,1,9.3e-05,0.001,0.002043,5e-05
0.00081144,3.3745e-13,0,1,9.31e-05,0.001,0.0020431,5e-05
0.00080055,3.3356e-13,0,1,9.32e-05,0.001,0.0020432,5e-05
0.00078963,3.2967e-13,0,1,9.33e-05,0.001,0.0020433,5e-05
0.00077874,3.2578e-13,0,1,9.34e-05,0.001,0.0020434,5e-05
0.00076783,3.2188e-13,0,1,9.35e-05,0.001,0.0020435,5e-05
0.00075694,3.1799e-13,0,1,9.36e-05,0.001,0.0020436,5e-05
0.00074602,3.1409e-13,0,1,9.37e-05,0.001,0.0020437,5e-05
0.00073498,3.0935e-13,0,1,9.38e-05,0.001,0.0020438,5e-05
0.00072375,3.0377e-13,0,1,9.39e-05,0.001,0.0020439,5e-05
0.00071254,2.982e-13,0,1,9.4e-05,0.001,0.002044,5e-05
0.00070131,2.9261e-13,0,1,9.41e-05,0.001,0.0020441,5e-05
0.00069011,2.8704e-13,0,1,9.42e-05,0.001,0.0020442,5e-05
0.00067888,2.8146e-13,0,1,9.43e-05,0.001,0.0020443,5e-05
0.00066768,2.7588e-13,0,1,9.44e-05,0.001,0.0020444,5e-05
0.00065645,2.703e-13,0,1,9.45e-05,0.001,0.0020445,5e-05
0.00064524,2.6473e-13,0,1,9.46e-05,0.001,0.0020446,5e-05
0.00063401,2.5914e-13,0,1,9.47e-05,0.001,0.0020447,5e-05
0.00062281,2.5357e-13,0,1,9.48e-05,0.001,0.0020448,5e-05
0.00061158,2.4799e-13,0,1,9.49e-05,0.001,0.0020449,5e-05
0.00060037,2.4242e-13,0,1,9.5e-05,0.001,0.002045,5e-05
0.00058883,2.3571e-13,0,1,9.51e-05,0.001,0.0020451,5e-05
0.00057731,2.2902e-13,0,1,9.52e-05,0.001,0.0020452,5e-05
0.00056576,2.2231e-13,0,1,9.53e-05,0.001,0.0020453,5e-05
0.00055424,2.1562e-13,0,1,9.54e-05,0.001,0.0020454,5e-05
0.0005427,2.0892e-13,0,1,9.55e-05,0.001,0.0020455,5e-05
0.00053118,2.0222e-13,0,1,9.56e-05,0.001,0.0020456,5e-05
0.00051963,1.9552e-13,0,1,9.57e-05,0.001,0.0020457,5e-05
0.00050811,1.8883e-13,0,1,9.58e-05,0.001,0.0020458,5e-05
0.00049657,1.8212e-13,0,1,9.59e-05,0.001,0.0020459,5e-05
0.00048505,1.7543e-13,0,1,9.6e-05,0.001,0.002046,5e-05
0.0004735,1.6872e-13,0,1,9.61e-05,0.001,0.0020461,5e-05
0.00046198,1.6203e-13,0,1,9.62e-05,0.001,0.0020462,5e-05
0.00045028,1.5528e-13,0,1,9.63e-05,0.001,0.0020463,5e-05
0.00043844,1.4849e-13,0,1,9.64e-05,0.001,0.0020464,5e-05
0.00042658,1.4168e-13,0,1,9.65e-05,0.001,0.0020465,5e-05
0.00041474,1.3489e-13,0,1,9.66e-05,0.001,0.0020466,5e-05
0.00040288,1.2809e-13,0,1,9.67e-05,0.001,0.0020467,5e-05
0.00039105,1.213e-13,0,1,9.68e-05,0.001,0.0020468,5e-05
0.00037918,1.1449e-13,0,1,9.69e-05,0.001,0.0020469,5e-05
0.00036735,1.077e-13,0,1,9.7e-05,0.001,0.002047,5e-05
0.00035548,1.009e-13,0,1,9.71e-05,0.001,0.0020471,5e-05
0.00034365,9.4105e-14,0,1,9.72e-05,0.001,0.0020472,5e-05
0.00033179,8.73e-14,0,1,9.73e-05,0.001,0.0020473,5e-05
0.00031995,8.051e-14,0,1,9.74e-05,0.001,0.0020474,5e-05
0.00030809,7.3704e-14,0,1,9.75e-05,0.001,0.0020475,5e-05
0.00029594,6.9161e-14,0,1,9.76e-05,0.001,0.0020476,5e-05
0.00028375,6.4608e-14,0,1,9.77e-05,0.001,0.0020477,5e-05
0.0002716,6.0065e-14,0,1,9.78e-05,0.001,0.0020478,5e-05
0.00025942,5.5512e-14,0,1,9.79e-05,0.001,0.0020479,5e-05
0.00024727,5.097e-14,0,1,9.8e-05,0.001,0.002048,5e-05
0.00023509,4.6416e-14,0,1,9.81e-05,0.001,0.0020481,5e-05
0.00022293,4.1874e-14,0,1,9.82e-05,0.001,0.0020482,5e-05
0.00021075,3.7321e-14,0,1,9.83e-05,0.001,0.0020483,5e-05
0.0001986,3.2778e-14,0,1,9.84e-05,0.001,0.0020484,5e-05
0.00018642,2.8225e-14,0,1,9.85e-05,0.001,0.0020485,5e-05
0.00017426,2.3682e-14,0,1,9.86e-05,0.001,0.0020486,5e-05
0.00016211,1.9139e-14,0,1,9.87e-05,0.001,0.0020487,5e-05
0.00014977,1.6188e-14,0,1,9.88e-05,0.001,0.0020488,5e-05
0.00013731,1.484e-14,0,1,9.89e-05,0.001,0.0020489,5e-05
0.00012481,1.349e-14,0,1,9.9e-05,0.001,0.002049,5e-05
0.00011234,1.2142e-14,0,1,9.91e-05,0.001,0.0020491,5e-05
9.9848e-05,1.0792e-14,0,1,9.92e-05,0.001,0.0020492,5e-05
8.7382e-05,9.4443e-15,0,1,9.93e-05,0.001,0.0020493,5e-05
7.4886e-05,8.0938e-15,0,1,9.94e-05,0.001,0.0020494,5e-05
6.242e-05,6.7464e-15,0,1,9.95e-05,0.001,0.0020495,5e-05
4.9924e-05,5.3959e-15,0,1,9.96e-05,0.001,0.0020496,5e-05
3.7458e-05,4.0485e-15,0,1,9.97e-05,0.001,0.0020497,5e-05
2.4962e-05,2.6979e-15,0,1,9.98e-05,0.001,0.0020498,5e-05
1.2496e-05,1.3505e-15,0,1,9.99e-05,0.001,0.0020499,5e-05
0,0,0,1,0.0001,0.001,0.00205,5e-05
