"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.28981,1,7.4599e-05,0.0059886,-2.2718e-05,5e-05
0.28895,1,7.48e-05,0.0059887,-2.2539e-05,5e-05
0.28808,1,7.4999e-05,0.0059888,-2.236e-05,5e-05
0.28733,1,7.5199e-05,0.0059889,-2.2181e-05,5e-05
0.28659,1,7.5399e-05,0.005989,-2.2002e-05,5e-05
0.28584,1,7.5599e-05,0.0059891,-2.1823e-05,5e-05
0.2851,1,7.5799e-05,0.0059892,-2.1644e-05,5e-05
0.28435,1,7.5999e-05,0.0059892,-2.1466e-05,5e-05
0.28361,1,7.6199e-05,0.0059893,-2.1287e-05,5e-05
0.28286,1,7.6399e-05,0.0059894,-2.1108e-05,5e-05
0.28212,1,7.6599e-05,0.0059895,-2.0929e-05,5e-05
0.28137,1,7.6799e-05,0.0059896,-2.075e-05,5e-05
0.28063,1,7.6999e-05,0.0059897,-2.0571e-05,5e-05
0.27988,1,7.7199e-05,0.0059898,-2.0392e-05,5e-05
0.27914,1,7.7399e-05,0.0059899,-2.0213e-05,5e-05
0.27846,1,7.7599e-05,0.00599,-2.0035e-05,5e-05
0.27786,1,7.7799e-05,0.00599,-1.9856e-05,5e-05
0.27726,1,7.7999e-05,0.0059901,-1.9677e-05,5e-05
0.27667,1,7.8199e-05,0.0059902,-1.9498e-05,5e-05
0.27607,1,7.8399e-05,0.0059903,-1.9319e-05,5e-05
0.27547,1,7.8599e-05,0.0059904,-1.914e-05,5e-05
0.27487,1,7.8799e-05,0.0059905,-1.8961e-05,5e-05
0.27428,1,7.8999e-05,0.0059906,-1.8782e-05,5e-05
0.27368,1,7.9199e-05,0.0059907,-1.8604e-05,5e-05
0.27308,1,7.9399e-05,0.0059908,-1.8425e-05,5e-05
0.27249,1,7.9599e-05,0.0059909,-1.8246e-05,5e-05
0.27189,1,7.9799e-05,0.0059909,-1.8067e-05,5e-05
0.27129,1,7.9999e-05,0.005991,-1.7888e-05,5e-05
0.27086,1,8.0199e-05,0.0059911,-1.7709e-05,5e-05
0.27044,1,8.0399e-05,0.0059912,-1.753e-05,5e-05
0.27002,1,8.0599e-05,0.0059913,-1.7351e-05,5e-05
