"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.24049,9.787e-10,0,1,7.15e-05,0.003,0.0010215,5e-05
0.23999,9.7958e-10,0,1,7.16e-05,0.003,0.0010216,5e-05
0.23948,9.8047e-10,0,1,7.17e-05,0.003,0.0010217,5e-05
0.23897,9.8135e-10,0,1,7.18e-05,0.003,0.0010218,5e-05
0.23846,9.8222e-10,0,1,7.19e-05,0.003,0.0010219,5e-05
0.23793,9.8305e-10,0,1,7.2e-05,0.003,0.001022,5e-05
0.23741,9.8389e-10,0,1,7.21e-05,0.003,0.0010221,5e-05
0.23688,9.8472e-10,0,1,7.22e-05,0.003,0.0010222,5e-05
0.23636,9.8556e-10,0,1,7.23e-05,0.003,0.0010223,5e-05
0.23584,9.8639e-10,0,1,7.24e-05,0.003,0.0010224,5e-05
0.23531,9.8723e-10,0,1,7.25e-05,0.003,0.0010225,5e-05
0.23478,9.8798e-10,0,1,7.26e-05,0.003,0.0010226,5e-05
0.23424,9.8873e-10,0,1,7.27e-05,0.003,0.0010227,5e-05
0.2337,9.8949e-10,0,1,7.28e-05,0.003,0.0010228,5e-05
0.23316,9.9024e-10,0,1,7.29e-05,0.003,0.0010229,5e-05
0.23262,9.9099e-10,0,1,7.3e-05,0.003,0.001023,5e-05
0.23208,9.9175e-10,0,1,7.31e-05,0.003,0.0010231,5e-05
0.23153,9.924e-10,0,1,7.32e-05,0.003,0.0010232,5e-05
0.23098,9.9303e-10,0,1,7.33e-05,0.003,0.0010233,5e-05
0.23043,9.9365e-10,0,1,7.34e-05,0.003,0.0010234,5e-05
0.22987,9.9428e-10,0,1,7.35e-05,0.003,0.0010235,5e-05
0.22932,9.949e-10,0,1,7.36e-05,0.003,0.0010236,5e-05
0.22877,9.9553e-10,0,1,7.37e-05,0.003,0.0010237,5e-05
0.22821,9.961e-10,0,1,7.38e-05,0.003,0.0010238,5e-05
0.22764,9.9662e-10,0,1,7.39e-05,0.003,0.0010239,5e-05
0.22707,9.9713e-10,0,1,7.4e-05,0.003,0.001024,5e-05
0.2265,9.9765e-10,0,1,7.41e-05,0.003,0.0010241,5e-05
0.22594,9.9817e-10,0,1,7.42e-05,0.003,0.0010242,5e-05
0.22537,9.9868e-10,0,1,7.43e-05,0.003,0.0010243,5e-05
0.2248,9.9918e-10,0,1,7.44e-05,0.003,0.0010244,5e-05
0.22421,9.9963e-10,0,1,7.45e-05,0.003,0.0010245,5e-05
0.22363,1.0001e-09,0,1,7.46e-05,0.003,0.0010246,5e-05
0.22305,1.0005e-09,0,1,7.47e-05,0.003,0.0010247,5e-05
0.22247,1.001e-09,0,1,7.48e-05,0.003,0.0010248,5e-05
0.22188,1.0014e-09,0,1,7.49e-05,0.003,0.0010249,5e-05
0.2213,1.0018e-09,0,1,7.5e-05,0.003,0.001025,5e-05
0.2207,1.0022e-09,0,1,7.51e-05,0.003,0.0010251,5e-05
0.22011,1.0025e-09,0,1,7.52e-05,0.003,0.0010252,5e-05
0.21951,1.0028e-09,0,1,7.53e-05,0.003,0.0010253,5e-05
0.21891,1.0031e-09,0,1,7.54e-05,0.003,0.0010254,5e-05
0.21831,1.0035e-09,0,1,7.55e-05,0.003,0.0010255,5e-05
0.21772,1.0038e-09,0,1,7.56e-05,0.003,0.0010256,5e-05
0.21711,1.004e-09,0,1,7.57e-05,0.003,0.0010257,5e-05
0.21649,1.0041e-09,0,1,7.58e-05,0.003,0.0010258,5e-05
0.21588,1.0043e-09,0,1,7.59e-05,0.003,0.0010259,5e-05
0.21527,1.0045e-09,0,1,7.6e-05,0.003,0.001026,5e-05
0.21466,1.0046e-09,0,1,7.61e-05,0.003,0.0010261,5e-05
0.21405,1.0048e-09,0,1,7.62e-05,0.003,0.0010262,5e-05
0.21343,1.0049e-09,0,1,7.63e-05,0.003,0.0010263,5e-05
0.2128,1.0049e-09,0,1,7.64e-05,0.003,0.0010264,5e-05
0.21217,1.0049e-09,0,1,7.65e-05,0.003,0.0010265,5e-05
0.21155,1.0049e-09,0,1,7.66e-05,0.003,0.0010266,5e-05
0.21092,1.0049e-09,0,1,7.67e-05,0.003,0.0010267,5e-05
0.21029,1.0049e-09,0,1,7.68e-05,0.003,0.0010268,5e-05
0.20966,1.0049e-09,0,1,7.69e-05,0.003,0.0010269,5e-05
0.20902,1.0048e-09,0,1,7.7e-05,0.003,0.001027,5e-05
0.20838,1.0047e-09,0,1,7.71e-05,0.003,0.0010271,5e-05
0.20774,1.0046e-09,0,1,7.72e-05,0.003,0.0010272,5e-05
0.20709,1.0045e-09,0,1,7.73e-05,0.003,0.0010273,5e-05
0.20645,1.0044e-09,0,1,7.74e-05,0.003,0.0010274,5e-05
0.20581,1.0043e-09,0,1,7.75e-05,0.003,0.0010275,5e-05
0.20515,1.004e-09,0,1,7.76e-05,0.003,0.0010276,5e-05
0.2045,1.0038e-09,0,1,7.77e-05,0.003,0.0010277,5e-05
0.20384,1.0035e-09,0,1,7.78e-05,0.003,0.0010278,5e-05
0.20319,1.0033e-09,0,1,7.79e-05,0.003,0.0010279,5e-05
0.20253,1.003e-09,0,1,7.8e-05,0.003,0.001028,5e-05
0.20187,1.0028e-09,0,1,7.81e-05,0.003,0.0010281,5e-05
0.20121,1.0023e-09,0,1,7.82e-05,0.003,0.0010282,5e-05
0.20053,1.0019e-09,0,1,7.83e-05,0.003,0.0010283,5e-05
0.19986,1.0014e-09,0,1,7.84e-05,0.003,0.0010284,5e-05
0.19919,1.0009e-09,0,1,7.85e-05,0.003,0.0010285,5e-05
0.19852,1.0005e-09,0,1,7.86e-05,0.003,0.0010286,5e-05
0.19785,1e-09,0,1,7.87e-05,0.003,0.0010287,5e-05
0.19717,9.9943e-10,0,1,7.88e-05,0.003,0.0010288,5e-05
0.19648,9.9877e-10,0,1,7.89e-05,0.003,0.0010289,5e-05
0.1958,9.981e-10,0,1,7.9e-05,0.003,0.001029,5e-05
0.19511,9.9744e-10,0,1,7.91e-05,0.003,0.0010291,5e-05
0.19443,9.9677e-10,0,1,7.92e-05,0.003,0.0010292,5e-05
0.19374,9.9611e-10,0,1,7.93e-05,0.003,0.0010293,5e-05
0.19305,9.9541e-10,0,1,7.94e-05,0.003,0.0010294,5e-05
0.19235,9.9459e-10,0,1,7.95e-05,0.003,0.0010295,5e-05
0.19165,9.9378e-10,0,1,7.96e-05,0.003,0.0010296,5e-05
0.19095,9.9297e-10,0,1,7.97e-05,0.003,0.0010297,5e-05
0.19025,9.9215e-10,0,1,7.98e-05,0.003,0.0010298,5e-05
0.18955,9.9134e-10,0,1,7.99e-05,0.003,0.0010299,5e-05
0.18885,9.9053e-10,0,1,8e-05,0.003,0.00103,5e-05
0.18813,9.8951e-10,0,1,8.01e-05,0.003,0.0010301,5e-05
0.18742,9.8849e-10,0,1,8.02e-05,0.003,0.0010302,5e-05
0.1867,9.8748e-10,0,1,8.03e-05,0.003,0.0010303,5e-05
0.18598,9.8646e-10,0,1,8.04e-05,0.003,0.0010304,5e-05
0.18527,9.8545e-10,0,1,8.05e-05,0.003,0.0010305,5e-05
0.18455,9.8443e-10,0,1,8.06e-05,0.003,0.0010306,5e-05
0.18383,9.8322e-10,0,1,8.07e-05,0.003,0.0010307,5e-05
0.1831,9.8195e-10,0,1,8.08e-05,0.003,0.0010308,5e-05
0.18237,9.8068e-10,0,1,8.09e-05,0.003,0.0010309,5e-05
0.18164,9.7941e-10,0,1,8.1e-05,0.003,0.001031,5e-05
0.18091,9.7814e-10,0,1,8.11e-05,0.003,0.0010311,5e-05
0.18018,9.7687e-10,0,1,8.12e-05,0.003,0.0010312,5e-05
0.17944,9.7547e-10,0,1,8.13e-05,0.003,0.0010313,5e-05
0.17869,9.7395e-10,0,1,8.14e-05,0.003,0.0010314,5e-05
0.17795,9.7243e-10,0,1,8.15e-05,0.003,0.0010315,5e-05
0.1772,9.7091e-10,0,1,8.16e-05,0.003,0.0010316,5e-05
0.17646,9.6939e-10,0,1,8.17e-05,0.003,0.0010317,5e-05
0.17571,9.6787e-10,0,1,8.18e-05,0.003,0.0010318,5e-05
0.17496,9.6631e-10,0,1,8.19e-05,0.003,0.0010319,5e-05
0.17421,9.646e-10,0,1,8.2e-05,0.003,0.001032,5e-05
0.17345,9.6288e-10,0,1,8.21e-05,0.003,0.0010321,5e-05
0.17269,9.6117e-10,0,1,8.22e-05,0.003,0.0010322,5e-05
0.17193,9.5946e-10,0,1,8.23e-05,0.003,0.0010323,5e-05
0.17117,9.5775e-10,0,1,8.24e-05,0.003,0.0010324,5e-05
0.17041,9.5604e-10,0,1,8.25e-05,0.003,0.0010325,5e-05
0.16963,9.5408e-10,0,1,8.26e-05,0.003,0.0010326,5e-05
0.16886,9.5213e-10,0,1,8.27e-05,0.003,0.0010327,5e-05
0.16808,9.5017e-10,0,1,8.28e-05,0.003,0.0010328,5e-05
0.16731,9.4821e-10,0,1,8.29e-05,0.003,0.0010329,5e-05
0.16653,9.4626e-10,0,1,8.3e-05,0.003,0.001033,5e-05
0.16576,9.443e-10,0,1,8.31e-05,0.003,0.0010331,5e-05
0.16497,9.4212e-10,0,1,8.32e-05,0.003,0.0010332,5e-05
0.16419,9.3986e-10,0,1,8.33e-05,0.003,0.0010333,5e-05
0.1634,9.376e-10,0,1,8.34e-05,0.003,0.0010334,5e-05
0.16261,9.3535e-10,0,1,8.35e-05,0.003,0.0010335,5e-05
0.16182,9.3309e-10,0,1,8.36e-05,0.003,0.0010336,5e-05
0.16103,9.3083e-10,0,1,8.37e-05,0.003,0.0010337,5e-05
0.16023,9.2843e-10,0,1,8.38e-05,0.003,0.0010338,5e-05
0.15943,9.2587e-10,0,1,8.39e-05,0.003,0.0010339,5e-05
0.15862,9.2331e-10,0,1,8.4e-05,0.003,0.001034,5e-05
0.15782,9.2076e-10,0,1,8.41e-05,0.003,0.0010341,5e-05
0.15702,9.182e-10,0,1,8.42e-05,0.003,0.0010342,5e-05
0.15621,9.1564e-10,0,1,8.43e-05,0.003,0.0010343,5e-05
0.1554,9.1303e-10,0,1,8.44e-05,0.003,0.0010344,5e-05
0.15459,9.1023e-10,0,1,8.45e-05,0.003,0.0010345,5e-05
0.15377,9.0744e-10,0,1,8.46e-05,0.003,0.0010346,5e-05
0.15295,9.0465e-10,0,1,8.47e-05,0.003,0.0010347,5e-05
0.15213,9.0186e-10,0,1,8.48e-05,0.003,0.0010348,5e-05
0.15131,8.9907e-10,0,1,8.49e-05,0.003,0.0010349,5e-05
0.15049,8.9627e-10,0,1,8.5e-05,0.003,0.001035,5e-05
0.14966,8.932e-10,0,1,8.51e-05,0.003,0.0010351,5e-05
0.14882,8.9012e-10,0,1,8.52e-05,0.003,0.0010352,5e-05
0.14799,8.8705e-10,0,1,8.53e-05,0.003,0.0010353,5e-05
0.14716,8.8397e-10,0,1,8.54e-05,0.003,0.0010354,5e-05
0.14632,8.809e-10,0,1,8.55e-05,0.003,0.0010355,5e-05
0.14549,8.7782e-10,0,1,8.56e-05,0.003,0.0010356,5e-05
0.14465,8.7449e-10,0,1,8.57e-05,0.003,0.0010357,5e-05
0.1438,8.7107e-10,0,1,8.58e-05,0.003,0.0010358,5e-05
0.14295,8.6766e-10,0,1,8.59e-05,0.003,0.0010359,5e-05
0.1421,8.6424e-10,0,1,8.6e-05,0.003,0.001036,5e-05
0.14125,8.6083e-10,0,1,8.61e-05,0.003,0.0010361,5e-05
0.1404,8.5741e-10,0,1,8.62e-05,0.003,0.0010362,5e-05
0.13955,8.5382e-10,0,1,8.63e-05,0.003,0.0010363,5e-05
0.13869,8.5005e-10,0,1,8.64e-05,0.003,0.0010364,5e-05
0.13782,8.4629e-10,0,1,8.65e-05,0.003,0.0010365,5e-05
0.13696,8.4252e-10,0,1,8.66e-05,0.003,0.0010366,5e-05
0.1361,8.3875e-10,0,1,8.67e-05,0.003,0.0010367,5e-05
0.13523,8.3499e-10,0,1,8.68e-05,0.003,0.0010368,5e-05
0.13437,8.3115e-10,0,1,8.69e-05,0.003,0.0010369,5e-05
0.13349,8.2711e-10,0,1,8.7e-05,0.003,0.001037,5e-05
0.13261,8.2307e-10,0,1,8.71e-05,0.003,0.0010371,5e-05
0.13173,8.1903e-10,0,1,8.72e-05,0.003,0.0010372,5e-05
0.13085,8.1499e-10,0,1,8.73e-05,0.003,0.0010373,5e-05
0.12998,8.1095e-10,0,1,8.74e-05,0.003,0.0010374,5e-05
0.1291,8.0691e-10,0,1,8.75e-05,0.003,0.0010375,5e-05
0.12821,8.0255e-10,0,1,8.76e-05,0.003,0.0010376,5e-05
0.12731,7.9819e-10,0,1,8.77e-05,0.003,0.0010377,5e-05
0.12642,7.9383e-10,0,1,8.78e-05,0.003,0.0010378,5e-05
0.12553,7.8947e-10,0,1,8.79e-05,0.003,0.0010379,5e-05
0.12464,7.8511e-10,0,1,8.8e-05,0.003,0.001038,5e-05
0.12374,7.8075e-10,0,1,8.81e-05,0.003,0.0010381,5e-05
0.12284,7.7611e-10,0,1,8.82e-05,0.003,0.0010382,5e-05
0.12193,7.7138e-10,0,1,8.83e-05,0.003,0.0010383,5e-05
0.12103,7.6665e-10,0,1,8.84e-05,0.003,0.0010384,5e-05
0.12012,7.6191e-10,0,1,8.85e-05,0.003,0.0010385,5e-05
0.11921,7.5718e-10,0,1,8.86e-05,0.003,0.0010386,5e-05
0.1183,7.5245e-10,0,1,8.87e-05,0.003,0.0010387,5e-05
0.11739,7.4752e-10,0,1,8.88e-05,0.003,0.0010388,5e-05
0.11647,7.4239e-10,0,1,8.89e-05,0.003,0.0010389,5e-05
0.11555,7.3727e-10,0,1,8.9e-05,0.003,0.001039,5e-05
0.11462,7.3214e-10,0,1,8.91e-05,0.003,0.0010391,5e-05
0.1137,7.2701e-10,0,1,8.92e-05,0.003,0.0010392,5e-05
0.11278,7.2189e-10,0,1,8.93e-05,0.003,0.0010393,5e-05
0.11185,7.1668e-10,0,1,8.94e-05,0.003,0.0010394,5e-05
0.11092,7.1124e-10,0,1,8.95e-05,0.003,0.0010395,5e-05
0.10998,7.058e-10,0,1,8.96e-05,0.003,0.0010396,5e-05
0.10904,7.0036e-10,0,1,8.97e-05,0.003,0.0010397,5e-05
0.10811,6.9492e-10,0,1,8.98e-05,0.003,0.0010398,5e-05
0.10717,6.8948e-10,0,1,8.99e-05,0.003,0.0010399,5e-05
0.10623,6.8405e-10,0,1,9e-05,0.003,0.00104,5e-05
0.10528,6.7827e-10,0,1,9.01e-05,0.003,0.0010401,5e-05
0.10433,6.7249e-10,0,1,9.02e-05,0.003,0.0010402,5e-05
0.10338,6.6671e-10,0,1,9.03e-05,0.003,0.0010403,5e-05
0.10243,6.6093e-10,0,1,9.04e-05,0.003,0.0010404,5e-05
0.10147,6.5515e-10,0,1,9.05e-05,0.003,0.0010405,5e-05
0.10052,6.4937e-10,0,1,9.06e-05,0.003,0.0010406,5e-05
0.09956,6.433e-10,0,1,9.07e-05,0.003,0.0010407,5e-05
0.098593,6.3714e-10,0,1,9.08e-05,0.003,0.0010408,5e-05
0.097627,6.3097e-10,0,1,9.09e-05,0.003,0.0010409,5e-05
0.09666,6.248e-10,0,1,9.1e-05,0.003,0.001041,5e-05
0.095694,6.1864e-10,0,1,9.11e-05,0.003,0.0010411,5e-05
0.094727,6.1247e-10,0,1,9.12e-05,0.003,0.0010412,5e-05
0.093753,6.061e-10,0,1,9.13e-05,0.003,0.0010413,5e-05
0.092772,5.9953e-10,0,1,9.14e-05,0.003,0.0010414,5e-05
0.091791,5.9295e-10,0,1,9.15e-05,0.003,0.0010415,5e-05
0.09081,5.8638e-10,0,1,9.16e-05,0.003,0.0010416,5e-05
0.089829,5.798e-10,0,1,9.17e-05,0.003,0.0010417,5e-05
0.088848,5.7323e-10,0,1,9.18e-05,0.003,0.0010418,5e-05
0.087863,5.6657e-10,0,1,9.19e-05,0.003,0.0010419,5e-05
0.086867,5.5968e-10,0,1,9.2e-05,0.003,0.001042,5e-05
0.085871,5.5279e-10,0,1,9.21e-05,0.003,0.0010421,5e-05
0.084876,5.459e-10,0,1,9.22e-05,0.003,0.0010422,5e-05
0.08388,5.3901e-10,0,1,9.23e-05,0.003,0.0010423,5e-05
0.082884,5.3212e-10,0,1,9.24e-05,0.003,0.0010424,5e-05
0.081888,5.2523e-10,0,1,9.25e-05,0.003,0.0010425,5e-05
0.080877,5.1805e-10,0,1,9.26e-05,0.003,0.0010426,5e-05
0.079867,5.1086e-10,0,1,9.27e-05,0.003,0.0010427,5e-05
0.078856,5.0368e-10,0,1,9.28e-05,0.003,0.0010428,5e-05
0.077846,4.9649e-10,0,1,9.29e-05,0.003,0.0010429,5e-05
0.076835,4.8931e-10,0,1,9.3e-05,0.003,0.001043,5e-05
0.075824,4.8213e-10,0,1,9.31e-05,0.003,0.0010431,5e-05
0.074803,4.7471e-10,0,1,9.32e-05,0.003,0.0010432,5e-05
0.073777,4.6722e-10,0,1,9.33e-05,0.003,0.0010433,5e-05
0.072752,4.5972e-10,0,1,9.34e-05,0.003,0.0010434,5e-05
0.071726,4.5223e-10,0,1,9.35e-05,0.003,0.0010435,5e-05
0.0707,4.4474e-10,0,1,9.36e-05,0.003,0.0010436,5e-05
0.069675,4.3724e-10,0,1,9.37e-05,0.003,0.0010437,5e-05
0.068642,4.2961e-10,0,1,9.38e-05,0.003,0.0010438,5e-05
0.067602,4.2183e-10,0,1,9.39e-05,0.003,0.0010439,5e-05
0.066562,4.1405e-10,0,1,9.4e-05,0.003,0.001044,5e-05
0.065522,4.0628e-10,0,1,9.41e-05,0.003,0.0010441,5e-05
0.064482,3.985e-10,0,1,9.42e-05,0.003,0.0010442,5e-05
0.063441,3.9073e-10,0,1,9.43e-05,0.003,0.0010443,5e-05
0.062398,3.8292e-10,0,1,9.44e-05,0.003,0.0010444,5e-05
0.061343,3.75e-10,0,1,9.45e-05,0.003,0.0010445,5e-05
0.060288,3.6709e-10,0,1,9.46e-05,0.003,0.0010446,5e-05
0.059233,3.5917e-10,0,1,9.47e-05,0.003,0.0010447,5e-05
0.058178,3.5126e-10,0,1,9.48e-05,0.003,0.0010448,5e-05
0.057123,3.4334e-10,0,1,9.49e-05,0.003,0.0010449,5e-05
0.056068,3.3543e-10,0,1,9.5e-05,0.003,0.001045,5e-05
0.054999,3.2752e-10,0,1,9.51e-05,0.003,0.0010451,5e-05
0.053929,3.1961e-10,0,1,9.52e-05,0.003,0.0010452,5e-05
0.052859,3.117e-10,0,1,9.53e-05,0.003,0.0010453,5e-05
0.051789,3.0379e-10,0,1,9.54e-05,0.003,0.0010454,5e-05
0.050719,2.9588e-10,0,1,9.55e-05,0.003,0.0010455,5e-05
0.049649,2.8797e-10,0,1,9.56e-05,0.003,0.0010456,5e-05
0.048568,2.8012e-10,0,1,9.57e-05,0.003,0.0010457,5e-05
0.047484,2.7228e-10,0,1,9.58e-05,0.003,0.0010458,5e-05
0.0464,2.6445e-10,0,1,9.59e-05,0.003,0.0010459,5e-05
0.045315,2.5661e-10,0,1,9.6e-05,0.003,0.001046,5e-05
0.044231,2.4878e-10,0,1,9.61e-05,0.003,0.0010461,5e-05
0.043146,2.4094e-10,0,1,9.62e-05,0.003,0.0010462,5e-05
0.042055,2.332e-10,0,1,9.63e-05,0.003,0.0010463,5e-05
0.040956,2.2554e-10,0,1,9.64e-05,0.003,0.0010464,5e-05
0.039856,2.1788e-10,0,1,9.65e-05,0.003,0.0010465,5e-05
0.038757,2.1023e-10,0,1,9.66e-05,0.003,0.0010466,5e-05
0.037658,2.0257e-10,0,1,9.67e-05,0.003,0.0010467,5e-05
0.036559,1.9491e-10,0,1,9.68e-05,0.003,0.0010468,5e-05
0.035456,1.8734e-10,0,1,9.69e-05,0.003,0.0010469,5e-05
0.034342,1.7999e-10,0,1,9.7e-05,0.003,0.001047,5e-05
0.033228,1.7265e-10,0,1,9.71e-05,0.003,0.0010471,5e-05
0.032113,1.653e-10,0,1,9.72e-05,0.003,0.0010472,5e-05
0.031001,1.5796e-10,0,1,9.73e-05,0.003,0.0010473,5e-05
0.029886,1.5062e-10,0,1,9.74e-05,0.003,0.0010474,5e-05
0.028772,1.4327e-10,0,1,9.75e-05,0.003,0.0010475,5e-05
0.027644,1.3632e-10,0,1,9.76e-05,0.003,0.0010476,5e-05
0.026515,1.2936e-10,0,1,9.77e-05,0.003,0.0010477,5e-05
0.025386,1.2241e-10,0,1,9.78e-05,0.003,0.0010478,5e-05
0.024258,1.1545e-10,0,1,9.79e-05,0.003,0.0010479,5e-05
0.023129,1.085e-10,0,1,9.8e-05,0.003,0.001048,5e-05
0.022,1.0154e-10,0,1,9.81e-05,0.003,0.0010481,5e-05
0.02086,9.4444e-11,0,1,9.82e-05,0.003,0.0010482,5e-05
0.019717,8.7299e-11,0,1,9.83e-05,0.003,0.0010483,5e-05
0.018574,8.0154e-11,0,1,9.84e-05,0.003,0.0010484,5e-05
0.01743,7.3008e-11,0,1,9.85e-05,0.003,0.0010485,5e-05
0.016287,6.5863e-11,0,1,9.86e-05,0.003,0.0010486,5e-05
0.015143,5.8717e-11,0,1,9.87e-05,0.003,0.0010487,5e-05
0.013992,5.261e-11,0,1,9.88e-05,0.003,0.0010488,5e-05
0.012834,4.7542e-11,0,1,9.89e-05,0.003,0.0010489,5e-05
0.011676,4.2474e-11,0,1,9.9e-05,0.003,0.001049,5e-05
0.010518,3.7406e-11,0,1,9.91e-05,0.003,0.0010491,5e-05
0.0093594,3.2338e-11,0,1,9.92e-05,0.003,0.0010492,5e-05
0.0082012,2.727e-11,0,1,9.93e-05,0.003,0.0010493,5e-05
0.0070392,2.2529e-11,0,1,9.94e-05,0.003,0.0010494,5e-05
0.005866,1.8774e-11,0,1,9.95e-05,0.003,0.0010495,5e-05
0.0046928,1.502e-11,0,1,9.96e-05,0.003,0.0010496,5e-05
0.0035196,1.1265e-11,0,1,9.97e-05,0.003,0.0010497,5e-05
0.0023464,7.5098e-12,0,1,9.98e-05,0.003,0.0010498,5e-05
0.0011732,3.7549e-12,0,1,9.99e-05,0.003,0.0010499,5e-05
0,0,0,1,0.0001,0.003,0.00105,5e-05
