"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00089046,0.00089046,-5.1856e-26,1,5.8499e-05,0.005994,0.004006,5e-05
0.00088987,0.00088987,-5.7047e-26,1,5.8599e-05,0.0059939,0.0040061,5e-05
0.00088927,0.00088927,-6.2238e-26,1,5.8699e-05,0.0059938,0.0040061,5e-05
0.00088863,0.00088863,-5.4355e-26,1,5.8799e-05,0.0059938,0.0040062,5e-05
0.00088794,0.00088794,-3.3707e-26,1,5.8899e-05,0.0059937,0.0040063,5e-05
0.00088726,0.00088726,-1.2921e-26,1,5.8999e-05,0.0059936,0.0040064,5e-05
0.00088657,0.00088657,7.8635e-27,1,5.9099e-05,0.0059936,0.0040064,5e-05
0.00088588,0.00088588,2.8648e-26,1,5.9199e-05,0.0059935,0.0040065,5e-05
0.00088519,0.00088519,4.9433e-26,1,5.9299e-05,0.0059934,0.0040066,5e-05
0.0008845,0.0008845,7.0217e-26,1,5.9399e-05,0.0059933,0.0040066,5e-05
0.00088382,0.00088382,9.0864e-26,1,5.9499e-05,0.0059933,0.0040067,5e-05
0.00088313,0.00088313,1.1165e-25,1,5.9599e-05,0.0059932,0.0040068,5e-05
0.00088244,0.00088244,1.3243e-25,1,5.9699e-05,0.0059931,0.0040069,5e-05
0.00088175,0.00088175,1.5321e-25,1,5.9799e-05,0.0059931,0.0040069,5e-05
0.00088107,0.00088107,1.74e-25,1,5.9899e-05,0.005993,0.004007,5e-05
0.00088038,0.00088038,1.9478e-25,1,5.9999e-05,0.0059929,0.0040071,5e-05
0.0008796,0.0008796,1.9996e-25,1,6.0099e-05,0.0059929,0.0040071,5e-05
0.00087882,0.00087882,2.051e-25,1,6.0199e-05,0.0059928,0.0040072,5e-05
0.00087804,0.00087804,2.1028e-25,1,6.0299e-05,0.0059927,0.0040073,5e-05
0.00087726,0.00087726,2.1545e-25,1,6.0399e-05,0.0059926,0.0040073,5e-05
0.00087648,0.00087648,2.2063e-25,1,6.0499e-05,0.0059926,0.0040074,5e-05
0.0008757,0.0008757,2.258e-25,1,6.0599e-05,0.0059925,0.0040075,5e-05
0.00087492,0.00087492,2.3098e-25,1,6.0699e-05,0.0059924,0.0040076,5e-05
0.00087414,0.00087414,2.3616e-25,1,6.0799e-05,0.0059924,0.0040076,5e-05
0.00087337,0.00087336,2.413e-25,1,6.0899e-05,0.0059923,0.0040077,5e-05
0.00087259,0.00087258,2.4648e-25,1,6.0999e-05,0.0059922,0.0040078,5e-05
0.00087181,0.0008718,2.5165e-25,1,6.1099e-05,0.0059921,0.0040078,5e-05
0.00087103,0.00087102,2.5683e-25,1,6.1199e-05,0.0059921,0.0040079,5e-05
0.0008702,0.0008702,2.3863e-25,1,6.1299e-05,0.005992,0.004008,5e-05
0.00086933,0.00086933,1.9705e-25,1,6.1399e-05,0.0059919,0.0040081,5e-05
0.00086846,0.00086846,1.5574e-25,1,6.1499e-05,0.0059919,0.0040081,5e-05
0.00086759,0.00086759,1.1416e-25,1,6.1599e-05,0.0059918,0.0040082,5e-05
0.00086672,0.00086672,7.2581e-26,1,6.1699e-05,0.0059917,0.0040083,5e-05
0.00086584,0.00086584,3.1002e-26,1,6.1799e-05,0.0059917,0.0040083,5e-05
0.00086497,0.00086497,-1.0578e-26,1,6.1899e-05,0.0059916,0.0040084,5e-05
0.0008641,0.0008641,-5.2158e-26,1,6.1999e-05,0.0059915,0.0040085,5e-05
0.00086323,0.00086323,-9.3738e-26,1,6.2099e-05,0.0059914,0.0040086,5e-05
0.00086236,0.00086236,-1.3504e-25,1,6.2199e-05,0.0059914,0.0040086,5e-05
0.00086149,0.00086149,-1.7662e-25,1,6.2299e-05,0.0059913,0.0040087,5e-05
0.00086062,0.00086062,-2.182e-25,1,6.2399e-05,0.0059912,0.0040088,5e-05
0.00085975,0.00085974,-2.5978e-25,1,6.2499e-05,0.0059912,0.0040088,5e-05
0.00085878,0.00085878,-2.5456e-25,1,6.2599e-05,0.0059911,0.0040089,5e-05
0.00085782,0.00085782,-2.4935e-25,1,6.2699e-05,0.005991,0.004009,5e-05
0.00085686,0.00085686,-2.4416e-25,1,6.2799e-05,0.0059909,0.004009,5e-05
0.0008559,0.0008559,-2.3894e-25,1,6.2899e-05,0.0059909,0.0040091,5e-05
0.00085493,0.00085493,-2.3372e-25,1,6.2999e-05,0.0059908,0.0040092,5e-05
0.00085397,0.00085397,-2.2851e-25,1,6.3099e-05,0.0059907,0.0040093,5e-05
0.000853,0.000853,-2.2329e-25,1,6.3199e-05,0.0059907,0.0040093,5e-05
0.00085204,0.00085204,-2.1807e-25,1,6.3299e-05,0.0059906,0.0040094,5e-05
0.00085108,0.00085108,-2.1285e-25,1,6.3399e-05,0.0059905,0.0040095,5e-05
0.00085012,0.00085012,-2.0767e-25,1,6.3499e-05,0.0059904,0.0040095,5e-05
0.00084916,0.00084915,-2.0245e-25,1,6.3599e-05,0.0059904,0.0040096,5e-05
0.00084819,0.00084819,-1.9723e-25,1,6.3699e-05,0.0059903,0.0040097,5e-05
0.00084718,0.00084718,-1.8682e-25,1,6.3799e-05,0.0059902,0.0040098,5e-05
0.00084613,0.00084613,-1.7123e-25,1,6.3899e-05,0.0059902,0.0040098,5e-05
0.00084507,0.00084507,-1.5563e-25,1,6.3999e-05,0.0059901,0.0040099,5e-05
0.00084402,0.00084402,-1.4011e-25,1,6.4099e-05,0.00599,0.00401,5e-05
0.00084297,0.00084297,-1.2455e-25,1,6.4199e-05,0.00599,0.00401,5e-05
0.00084191,0.00084191,-1.0895e-25,1,6.4299e-05,0.0059899,0.0040101,5e-05
0.00084086,0.00084086,-9.336e-26,1,6.4399e-05,0.0059898,0.0040102,5e-05
0.0008398,0.0008398,-7.7765e-26,1,6.4499e-05,0.0059897,0.0040102,5e-05
0.00083875,0.00083874,-6.217e-26,1,6.4599e-05,0.0059897,0.0040103,5e-05
0.00083769,0.00083769,-4.6575e-26,1,6.4699e-05,0.0059896,0.0040104,5e-05
0.00083664,0.00083664,-3.1082e-26,1,6.4799e-05,0.0059895,0.0040105,5e-05
0.00083559,0.00083559,-1.5487e-26,1,6.4899e-05,0.0059895,0.0040105,5e-05
0.00083453,0.00083453,1.0804e-28,1,6.4999e-05,0.0059894,0.0040106,5e-05
0.00083338,0.00083338,-5.0152e-27,1,6.5099e-05,0.0059893,0.0040107,5e-05
0.00083224,0.00083224,-1.0207e-26,1,6.5199e-05,0.0059892,0.0040107,5e-05
0.00083109,0.00083109,-1.5399e-26,1,6.5299e-05,0.0059892,0.0040108,5e-05
0.00082994,0.00082994,-2.059e-26,1,6.5399e-05,0.0059891,0.0040109,5e-05
0.0008288,0.0008288,-2.5748e-26,1,6.5499e-05,0.005989,0.004011,5e-05
0.00082765,0.00082765,-3.0939e-26,1,6.5599e-05,0.005989,0.004011,5e-05
0.00082651,0.00082651,-3.6131e-26,1,6.5699e-05,0.0059889,0.0040111,5e-05
0.00082536,0.00082536,-4.1323e-26,1,6.5799e-05,0.0059888,0.0040112,5e-05
0.00082421,0.00082421,-4.6514e-26,1,6.5899e-05,0.0059888,0.0040112,5e-05
0.00082306,0.00082306,-5.1706e-26,1,6.5999e-05,0.0059887,0.0040113,5e-05
0.00082192,0.00082192,-5.6863e-26,1,6.6099e-05,0.0059886,0.0040114,5e-05
0.00082078,0.00082078,-6.2055e-26,1,6.6199e-05,0.0059885,0.0040114,5e-05
0.00081958,0.00081958,-5.6924e-26,1,6.6299e-05,0.0059885,0.0040115,5e-05
0.00081834,0.00081834,-4.1334e-26,1,6.6399e-05,0.0059884,0.0040116,5e-05
0.0008171,0.0008171,-2.5743e-26,1,6.6499e-05,0.0059883,0.0040117,5e-05
0.00081587,0.00081586,-1.0153e-26,1,6.6599e-05,0.0059883,0.0040117,5e-05
0.00081463,0.00081463,5.4375e-27,1,6.6699e-05,0.0059882,0.0040118,5e-05
0.0008134,0.00081339,2.0925e-26,1,6.6799e-05,0.0059881,0.0040119,5e-05
0.00081216,0.00081215,3.6516e-26,1,6.6899e-05,0.005988,0.0040119,5e-05
0.00081092,0.00081092,5.2106e-26,1,6.6999e-05,0.005988,0.004012,5e-05
0.00080968,0.00080968,6.7696e-26,1,6.7099e-05,0.0059879,0.0040121,5e-05
0.00080844,0.00080844,8.3287e-26,1,6.7199e-05,0.0059878,0.0040122,5e-05
0.0008072,0.0008072,9.8877e-26,1,6.7299e-05,0.0059878,0.0040122,5e-05
0.00080596,0.00080596,1.1447e-25,1,6.7399e-05,0.0059877,0.0040123,5e-05
0.00080473,0.00080473,1.2996e-25,1,6.7499e-05,0.0059876,0.0040124,5e-05
0.0008034,0.0008034,1.1444e-25,1,6.7599e-05,0.0059876,0.0040124,5e-05
0.00080207,0.00080207,9.8821e-26,1,6.7699e-05,0.0059875,0.0040125,5e-05
0.00080074,0.00080073,8.3203e-26,1,6.7799e-05,0.0059874,0.0040126,5e-05
0.0007994,0.0007994,6.7584e-26,1,6.7899e-05,0.0059873,0.0040127,5e-05
0.00079807,0.00079807,5.1966e-26,1,6.7999e-05,0.0059873,0.0040127,5e-05
0.00079675,0.00079675,3.645e-26,1,6.8099e-05,0.0059872,0.0040128,5e-05
0.00079542,0.00079542,2.0832e-26,1,6.8199e-05,0.0059871,0.0040129,5e-05
0.00079409,0.00079409,5.2134e-27,1,6.8299e-05,0.0059871,0.0040129,5e-05
0.00079276,0.00079276,-1.0405e-26,1,6.8399e-05,0.005987,0.004013,5e-05
0.00079143,0.00079143,-2.6023e-26,1,6.8499e-05,0.0059869,0.0040131,5e-05
0.0007901,0.00079009,-4.1642e-26,1,6.8599e-05,0.0059868,0.0040131,5e-05
0.00078876,0.00078876,-5.726e-26,1,6.8699e-05,0.0059868,0.0040132,5e-05
0.0007874,0.0007874,-7.2747e-26,1,6.8799e-05,0.0059867,0.0040133,5e-05
0.00078597,0.00078597,-8.8308e-26,1,6.8899e-05,0.0059866,0.0040134,5e-05
0.00078455,0.00078455,-1.0387e-25,1,6.8999e-05,0.0059866,0.0040134,5e-05
0.00078313,0.00078313,-1.1943e-25,1,6.9099e-05,0.0059865,0.0040135,5e-05
0.00078171,0.00078171,-1.3499e-25,1,6.9199e-05,0.0059864,0.0040136,5e-05
0.00078028,0.00078028,-1.5055e-25,1,6.9299e-05,0.0059863,0.0040136,5e-05
0.00077887,0.00077887,-1.66e-25,1,6.9399e-05,0.0059863,0.0040137,5e-05
0.00077745,0.00077745,-1.8156e-25,1,6.9499e-05,0.0059862,0.0040138,5e-05
0.00077603,0.00077602,-1.9712e-25,1,6.9599e-05,0.0059861,0.0040139,5e-05
0.0007746,0.0007746,-2.1268e-25,1,6.9699e-05,0.0059861,0.0040139,5e-05
0.00077318,0.00077318,-2.2823e-25,1,6.9799e-05,0.005986,0.004014,5e-05
0.00077176,0.00077176,-2.4379e-25,1,6.9899e-05,0.0059859,0.0040141,5e-05
0.00077034,0.00077033,-2.5935e-25,1,6.9999e-05,0.0059859,0.0040141,5e-05
0.00076883,0.00076883,-2.2839e-25,1,7.0099e-05,0.0059858,0.0040142,5e-05
0.00076732,0.00076732,-1.9724e-25,1,7.0199e-05,0.0059857,0.0040143,5e-05
0.0007658,0.0007658,-1.6608e-25,1,7.0299e-05,0.0059856,0.0040143,5e-05
0.00076429,0.00076429,-1.3493e-25,1,7.0399e-05,0.0059856,0.0040144,5e-05
0.00076277,0.00076277,-1.0377e-25,1,7.0499e-05,0.0059855,0.0040145,5e-05
0.00076126,0.00076126,-7.2613e-26,1,7.0599e-05,0.0059854,0.0040146,5e-05
0.00075974,0.00075974,-4.1457e-26,1,7.0699e-05,0.0059854,0.0040146,5e-05
0.00075824,0.00075824,-1.0506e-26,1,7.0799e-05,0.0059853,0.0040147,5e-05
0.00075672,0.00075672,2.0651e-26,1,7.0899e-05,0.0059852,0.0040148,5e-05
0.00075521,0.00075521,5.1807e-26,1,7.0999e-05,0.0059851,0.0040148,5e-05
0.00075369,0.00075369,8.2963e-26,1,7.1099e-05,0.0059851,0.0040149,5e-05
0.00075218,0.00075218,1.1412e-25,1,7.1199e-05,0.005985,0.004015,5e-05
0.00075062,0.00075062,1.349e-25,1,7.1299e-05,0.0059849,0.0040151,5e-05
0.00074902,0.00074902,1.4523e-25,1,7.1399e-05,0.0059849,0.0040151,5e-05
0.00074742,0.00074742,1.5563e-25,1,7.1499e-05,0.0059848,0.0040152,5e-05
0.00074581,0.00074581,1.6603e-25,1,7.1599e-05,0.0059847,0.0040153,5e-05
0.0007442,0.0007442,1.7643e-25,1,7.1699e-05,0.0059847,0.0040153,5e-05
0.0007426,0.0007426,1.8683e-25,1,7.1799e-05,0.0059846,0.0040154,5e-05
0.00074099,0.00074099,1.9723e-25,1,7.1899e-05,0.0059845,0.0040155,5e-05
0.00073938,0.00073938,2.0763e-25,1,7.1999e-05,0.0059844,0.0040156,5e-05
0.00073779,0.00073779,2.1796e-25,1,7.2099e-05,0.0059844,0.0040156,5e-05
0.00073618,0.00073618,2.2836e-25,1,7.2199e-05,0.0059843,0.0040157,5e-05
0.00073458,0.00073457,2.3876e-25,1,7.2299e-05,0.0059842,0.0040158,5e-05
0.00073297,0.00073297,2.4916e-25,1,7.2399e-05,0.0059842,0.0040158,5e-05
0.00073136,0.00073136,2.5956e-25,1,7.2499e-05,0.0059841,0.0040159,5e-05
0.00072966,0.00072966,2.4395e-25,1,7.2599e-05,0.005984,0.004016,5e-05
0.00072798,0.00072798,2.2845e-25,1,7.2699e-05,0.0059839,0.004016,5e-05
0.00072628,0.00072628,2.1284e-25,1,7.2799e-05,0.0059839,0.0040161,5e-05
0.00072458,0.00072458,1.9723e-25,1,7.2899e-05,0.0059838,0.0040162,5e-05
0.00072288,0.00072288,1.8163e-25,1,7.2999e-05,0.0059837,0.0040163,5e-05
0.00072118,0.00072118,1.6602e-25,1,7.3099e-05,0.0059837,0.0040163,5e-05
0.00071949,0.00071948,1.5041e-25,1,7.3199e-05,0.0059836,0.0040164,5e-05
0.00071779,0.00071779,1.3481e-25,1,7.3299e-05,0.0059835,0.0040165,5e-05
0.0007161,0.0007161,1.193e-25,1,7.3399e-05,0.0059834,0.0040165,5e-05
0.0007144,0.0007144,1.037e-25,1,7.3499e-05,0.0059834,0.0040166,5e-05
0.0007127,0.0007127,8.809e-26,1,7.3599e-05,0.0059833,0.0040167,5e-05
0.00071101,0.000711,7.2483e-26,1,7.3699e-05,0.0059832,0.0040168,5e-05
0.00070926,0.00070926,6.7249e-26,1,7.3799e-05,0.0059832,0.0040168,5e-05
0.00070747,0.00070747,7.239e-26,1,7.3899e-05,0.0059831,0.0040169,5e-05
0.00070568,0.00070568,7.7531e-26,1,7.3999e-05,0.005983,0.004017,5e-05
0.0007039,0.0007039,8.2639e-26,1,7.4099e-05,0.005983,0.004017,5e-05
0.00070211,0.00070211,8.7781e-26,1,7.4199e-05,0.0059829,0.0040171,5e-05
0.00070032,0.00070032,9.2923e-26,1,7.4299e-05,0.0059828,0.0040172,5e-05
0.00069854,0.00069853,9.8066e-26,1,7.4399e-05,0.0059827,0.0040172,5e-05
0.00069675,0.00069674,1.0321e-25,1,7.4499e-05,0.0059827,0.0040173,5e-05
0.00069496,0.00069495,1.0835e-25,1,7.4599e-05,0.0059826,0.0040174,5e-05
0.00069318,0.00069318,1.1346e-25,1,7.4699e-05,0.0059825,0.0040175,5e-05
0.00069139,0.00069139,1.1861e-25,1,7.4799e-05,0.0059825,0.0040175,5e-05
0.0006896,0.0006896,1.2376e-25,1,7.4899e-05,0.0059824,0.0040176,5e-05
0.00068781,0.00068781,1.289e-25,1,7.4999e-05,0.0059823,0.0040177,5e-05
0.00068593,0.00068593,1.1346e-25,1,7.5099e-05,0.0059822,0.0040177,5e-05
0.00068405,0.00068404,9.7954e-26,1,7.5199e-05,0.0059822,0.0040178,5e-05
0.00068216,0.00068216,8.2446e-26,1,7.5299e-05,0.0059821,0.0040179,5e-05
0.00068029,0.00068029,6.704e-26,1,7.5399e-05,0.005982,0.004018,5e-05
0.00067841,0.00067841,5.1532e-26,1,7.5499e-05,0.005982,0.004018,5e-05
0.00067653,0.00067653,3.6024e-26,1,7.5599e-05,0.0059819,0.0040181,5e-05
0.00067465,0.00067465,2.0517e-26,1,7.5699e-05,0.0059818,0.0040182,5e-05
0.00067277,0.00067277,5.0089e-27,1,7.5799e-05,0.0059818,0.0040182,5e-05
0.00067088,0.00067088,-1.0499e-26,1,7.5899e-05,0.0059817,0.0040183,5e-05
0.00066901,0.00066901,-2.5905e-26,1,7.5999e-05,0.0059816,0.0040184,5e-05
0.00066713,0.00066713,-4.1412e-26,1,7.6099e-05,0.0059815,0.0040185,5e-05
0.00066525,0.00066525,-5.692e-26,1,7.6199e-05,0.0059815,0.0040185,5e-05
0.00066332,0.00066332,-7.2447e-26,1,7.6299e-05,0.0059814,0.0040186,5e-05
0.00066135,0.00066135,-8.7994e-26,1,7.6399e-05,0.0059813,0.0040187,5e-05
0.00065938,0.00065938,-1.0354e-25,1,7.6499e-05,0.0059813,0.0040187,5e-05
0.0006574,0.0006574,-1.1909e-25,1,7.6599e-05,0.0059812,0.0040188,5e-05
0.00065544,0.00065544,-1.3453e-25,1,7.6699e-05,0.0059811,0.0040189,5e-05
0.00065347,0.00065347,-1.5008e-25,1,7.6799e-05,0.005981,0.0040189,5e-05
0.00065149,0.00065149,-1.6562e-25,1,7.6899e-05,0.005981,0.004019,5e-05
0.00064952,0.00064952,-1.8117e-25,1,7.6999e-05,0.0059809,0.0040191,5e-05
0.00064755,0.00064755,-1.9672e-25,1,7.7099e-05,0.0059808,0.0040192,5e-05
0.00064557,0.00064557,-2.1226e-25,1,7.7199e-05,0.0059808,0.0040192,5e-05
0.0006436,0.0006436,-2.2781e-25,1,7.7299e-05,0.0059807,0.0040193,5e-05
0.00064164,0.00064164,-2.4326e-25,1,7.7399e-05,0.0059806,0.0040194,5e-05
0.00063967,0.00063966,-2.588e-25,1,7.7499e-05,0.0059805,0.0040194,5e-05
0.0006376,0.0006376,-2.2783e-25,1,7.7599e-05,0.0059805,0.0040195,5e-05
0.00063553,0.00063553,-1.9671e-25,1,7.7699e-05,0.0059804,0.0040196,5e-05
0.00063347,0.00063347,-1.6558e-25,1,7.7799e-05,0.0059803,0.0040197,5e-05
0.0006314,0.0006314,-1.3446e-25,1,7.7899e-05,0.0059803,0.0040197,5e-05
0.00062935,0.00062935,-1.0354e-25,1,7.7999e-05,0.0059802,0.0040198,5e-05
0.00062729,0.00062729,-7.2416e-26,1,7.8099e-05,0.0059801,0.0040199,5e-05
0.00062522,0.00062522,-4.1292e-26,1,7.8199e-05,0.0059801,0.0040199,5e-05
0.00062315,0.00062315,-1.0168e-26,1,7.8299e-05,0.00598,0.00402,5e-05
0.00062109,0.00062109,2.0956e-26,1,7.8399e-05,0.0059799,0.0040201,5e-05
0.00061902,0.00061902,5.2081e-26,1,7.8499e-05,0.0059798,0.0040201,5e-05
0.00061696,0.00061696,8.3205e-26,1,7.8599e-05,0.0059798,0.0040202,5e-05
0.00061491,0.00061491,1.1412e-25,1,7.8699e-05,0.0059797,0.0040203,5e-05
0.0006128,0.0006128,1.3496e-25,1,7.8799e-05,0.0059796,0.0040204,5e-05
0.00061064,0.00061064,1.4536e-25,1,7.8899e-05,0.0059796,0.0040204,5e-05
0.00060848,0.00060848,1.5576e-25,1,7.8999e-05,0.0059795,0.0040205,5e-05
0.00060632,0.00060632,1.6616e-25,1,7.9099e-05,0.0059794,0.0040206,5e-05
0.00060417,0.00060417,1.7656e-25,1,7.9199e-05,0.0059793,0.0040206,5e-05
0.00060203,0.00060203,1.869e-25,1,7.9299e-05,0.0059793,0.0040207,5e-05
0.00059987,0.00059987,1.973e-25,1,7.9399e-05,0.0059792,0.0040208,5e-05
0.00059771,0.00059771,2.077e-25,1,7.9499e-05,0.0059791,0.0040209,5e-05
0.00059556,0.00059556,2.181e-25,1,7.9599e-05,0.0059791,0.0040209,5e-05
0.0005934,0.0005934,2.285e-25,1,7.9699e-05,0.005979,0.004021,5e-05
0.00059124,0.00059124,2.3891e-25,1,7.9799e-05,0.0059789,0.0040211,5e-05
0.00058909,0.00058908,2.4931e-25,1,7.9899e-05,0.0059789,0.0040211,5e-05
0.00058694,0.00058694,2.5964e-25,1,7.9999e-05,0.0059788,0.0040212,5e-05
0.00058469,0.00058469,2.4419e-25,1,8.0099e-05,0.0059787,0.0040213,5e-05
0.00058245,0.00058244,2.2858e-25,1,8.0199e-05,0.0059786,0.0040213,5e-05
0.0005802,0.0005802,2.1296e-25,1,8.0299e-05,0.0059786,0.0040214,5e-05
0.00057795,0.00057795,1.9735e-25,1,8.0399e-05,0.0059785,0.0040215,5e-05
0.0005757,0.0005757,1.8173e-25,1,8.0499e-05,0.0059784,0.0040216,5e-05
0.00057345,0.00057345,1.6612e-25,1,8.0599e-05,0.0059784,0.0040216,5e-05
0.00057121,0.00057121,1.506e-25,1,8.0699e-05,0.0059783,0.0040217,5e-05
0.00056897,0.00056896,1.3499e-25,1,8.0799e-05,0.0059782,0.0040218,5e-05
0.00056672,0.00056672,1.1937e-25,1,8.0899e-05,0.0059781,0.0040218,5e-05
0.00056447,0.00056447,1.0376e-25,1,8.0999e-05,0.0059781,0.0040219,5e-05
0.00056222,0.00056222,8.8141e-26,1,8.1099e-05,0.005978,0.004022,5e-05
0.00055997,0.00055997,7.2525e-26,1,8.1199e-05,0.0059779,0.0040221,5e-05
0.00055769,0.00055769,6.7255e-26,1,8.1299e-05,0.0059779,0.0040221,5e-05
0.00055535,0.00055535,7.2399e-26,1,8.1399e-05,0.0059778,0.0040222,5e-05
0.00055301,0.00055301,7.7543e-26,1,8.1499e-05,0.0059777,0.0040223,5e-05
0.00055067,0.00055067,8.2686e-26,1,8.1599e-05,0.0059777,0.0040223,5e-05
0.00054833,0.00054832,8.783e-26,1,8.1699e-05,0.0059776,0.0040224,5e-05
0.00054598,0.00054598,9.2974e-26,1,8.1799e-05,0.0059775,0.0040225,5e-05
0.00054364,0.00054364,9.8117e-26,1,8.1899e-05,0.0059774,0.0040226,5e-05
0.00054132,0.00054132,1.0323e-25,1,8.1999e-05,0.0059774,0.0040226,5e-05
0.00053898,0.00053898,1.0837e-25,1,8.2099e-05,0.0059773,0.0040227,5e-05
0.00053664,0.00053664,1.1351e-25,1,8.2199e-05,0.0059772,0.0040228,5e-05
0.00053429,0.00053429,1.1866e-25,1,8.2299e-05,0.0059772,0.0040228,5e-05
0.00053195,0.00053195,1.238e-25,1,8.2399e-05,0.0059771,0.0040229,5e-05
0.00052961,0.00052961,1.2895e-25,1,8.2499e-05,0.005977,0.004023,5e-05
0.0005272,0.0005272,1.1353e-25,1,8.2599e-05,0.0059769,0.004023,5e-05
0.00052476,0.00052476,9.8023e-26,1,8.2699e-05,0.0059769,0.0040231,5e-05
0.00052233,0.00052233,8.251e-26,1,8.2799e-05,0.0059768,0.0040232,5e-05
0.0005199,0.0005199,6.6998e-26,1,8.2899e-05,0.0059767,0.0040233,5e-05
0.00051747,0.00051746,5.1485e-26,1,8.2999e-05,0.0059767,0.0040233,5e-05
0.00051503,0.00051503,3.5973e-26,1,8.3099e-05,0.0059766,0.0040234,5e-05
0.0005126,0.0005126,2.046e-26,1,8.3199e-05,0.0059765,0.0040235,5e-05
0.00051018,0.00051018,5.0499e-27,1,8.3299e-05,0.0059764,0.0040235,5e-05
0.00050775,0.00050775,-1.0463e-26,1,8.3399e-05,0.0059764,0.0040236,5e-05
0.00050532,0.00050532,-2.5975e-26,1,8.3499e-05,0.0059763,0.0040237,5e-05
0.00050288,0.00050288,-4.1488e-26,1,8.3599e-05,0.0059762,0.0040238,5e-05
0.00050045,0.00050045,-5.7e-26,1,8.3699e-05,0.0059762,0.0040238,5e-05
0.00049797,0.00049797,-7.2545e-26,1,8.3799e-05,0.0059761,0.0040239,5e-05
0.00049545,0.00049545,-8.8123e-26,1,8.3899e-05,0.005976,0.004024,5e-05
0.00049294,0.00049294,-1.036e-25,1,8.3999e-05,0.005976,0.004024,5e-05
0.00049042,0.00049042,-1.1918e-25,1,8.4099e-05,0.0059759,0.0040241,5e-05
0.00048789,0.00048789,-1.3476e-25,1,8.4199e-05,0.0059758,0.0040242,5e-05
0.00048537,0.00048537,-1.5034e-25,1,8.4299e-05,0.0059757,0.0040242,5e-05
0.00048285,0.00048285,-1.6592e-25,1,8.4399e-05,0.0059757,0.0040243,5e-05
0.00048032,0.00048032,-1.815e-25,1,8.4499e-05,0.0059756,0.0040244,5e-05
0.00047782,0.00047782,-1.9698e-25,1,8.4599e-05,0.0059755,0.0040245,5e-05
0.00047529,0.00047529,-2.1256e-25,1,8.4699e-05,0.0059755,0.0040245,5e-05
0.00047277,0.00047277,-2.2814e-25,1,8.4799e-05,0.0059754,0.0040246,5e-05
0.00047024,0.00047024,-2.4372e-25,1,8.4899e-05,0.0059753,0.0040247,5e-05
0.00046772,0.00046772,-2.5931e-25,1,8.4999e-05,0.0059752,0.0040247,5e-05
0.0004651,0.0004651,-2.3345e-25,1,8.5099e-05,0.0059752,0.0040248,5e-05
0.00046249,0.00046249,-2.0745e-25,1,8.5199e-05,0.0059751,0.0040249,5e-05
0.00045989,0.00045989,-1.8162e-25,1,8.5299e-05,0.005975,0.004025,5e-05
0.00045727,0.00045727,-1.5562e-25,1,8.5399e-05,0.005975,0.004025,5e-05
0.00045466,0.00045466,-1.2962e-25,1,8.5499e-05,0.0059749,0.0040251,5e-05
0.00045204,0.00045204,-1.0363e-25,1,8.5599e-05,0.0059748,0.0040252,5e-05
0.00044942,0.00044942,-7.7628e-26,1,8.5699e-05,0.0059748,0.0040252,5e-05
0.00044681,0.00044681,-5.163e-26,1,8.5799e-05,0.0059747,0.0040253,5e-05
0.00044421,0.00044421,-2.5803e-26,1,8.5899e-05,0.0059746,0.0040254,5e-05
0.00044159,0.00044159,1.9496e-28,1,8.5999e-05,0.0059745,0.0040255,5e-05
0.00043897,0.00043897,2.6193e-26,1,8.6099e-05,0.0059745,0.0040255,5e-05
0.00043636,0.00043636,5.2191e-26,1,8.6199e-05,0.0059744,0.0040256,5e-05
0.0004337,0.0004337,6.7865e-26,1,8.6299e-05,0.0059743,0.0040257,5e-05
0.00043099,0.00043099,7.3078e-26,1,8.6399e-05,0.0059743,0.0040257,5e-05
0.00042828,0.00042828,7.829e-26,1,8.6499e-05,0.0059742,0.0040258,5e-05
0.00042559,0.00042559,8.3469e-26,1,8.6599e-05,0.0059741,0.0040259,5e-05
0.00042288,0.00042288,8.8682e-26,1,8.6699e-05,0.005974,0.0040259,5e-05
0.00042017,0.00042017,9.3894e-26,1,8.6799e-05,0.005974,0.004026,5e-05
0.00041747,0.00041746,9.9107e-26,1,8.6899e-05,0.0059739,0.0040261,5e-05
0.00041476,0.00041476,1.0432e-25,1,8.6999e-05,0.0059738,0.0040262,5e-05
0.00041205,0.00041205,1.0953e-25,1,8.7099e-05,0.0059738,0.0040262,5e-05
0.00040934,0.00040934,1.1475e-25,1,8.7199e-05,0.0059737,0.0040263,5e-05
0.00040665,0.00040665,1.1992e-25,1,8.7299e-05,0.0059736,0.0040264,5e-05
0.00040394,0.00040394,1.2514e-25,1,8.7399e-05,0.0059735,0.0040264,5e-05
0.00040123,0.00040123,1.3035e-25,1,8.7499e-05,0.0059735,0.0040265,5e-05
0.00039843,0.00039843,1.3036e-25,1,8.7599e-05,0.0059734,0.0040266,5e-05
0.00039563,0.00039563,1.3035e-25,1,8.7699e-05,0.0059733,0.0040267,5e-05
0.00039283,0.00039283,1.3034e-25,1,8.7799e-05,0.0059733,0.0040267,5e-05
0.00039005,0.00039005,1.3033e-25,1,8.7899e-05,0.0059732,0.0040268,5e-05
0.00038725,0.00038725,1.3032e-25,1,8.7999e-05,0.0059731,0.0040269,5e-05
