"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.75892,1,3.1199e-05,0.0060133,0.0039867,5e-05
0.75941,1,3.1299e-05,0.0060132,0.0039868,5e-05
0.7599,1,3.1399e-05,0.0060131,0.0039868,5e-05
0.7604,1,3.15e-05,0.0060131,0.0039869,5e-05
0.76089,1,3.16e-05,0.006013,0.003987,5e-05
0.76139,1,3.17e-05,0.0060129,0.0039871,5e-05
0.76188,1,3.1799e-05,0.0060129,0.0039871,5e-05
0.76237,1,3.1899e-05,0.0060128,0.0039872,5e-05
0.76287,1,3.1999e-05,0.0060127,0.0039873,5e-05
0.76336,1,3.2099e-05,0.0060127,0.0039873,5e-05
0.76386,1,3.22e-05,0.0060126,0.0039874,5e-05
0.76435,1,3.23e-05,0.0060125,0.0039875,5e-05
0.76485,1,3.24e-05,0.0060124,0.0039876,5e-05
0.76534,1,3.2499e-05,0.0060124,0.0039876,5e-05
0.76585,1,3.2599e-05,0.0060123,0.0039877,5e-05
0.76637,1,3.2699e-05,0.0060122,0.0039878,5e-05
0.76688,1,3.2799e-05,0.0060122,0.0039878,5e-05
0.76739,1,3.29e-05,0.0060121,0.0039879,5e-05
0.7679,1,3.3e-05,0.006012,0.003988,5e-05
0.76841,1,3.3099e-05,0.0060119,0.003988,5e-05
0.76893,1,3.3199e-05,0.0060119,0.0039881,5e-05
0.76944,1,3.3299e-05,0.0060118,0.0039882,5e-05
0.76995,1,3.3399e-05,0.0060117,0.0039883,5e-05
0.77046,1,3.35e-05,0.0060117,0.0039883,5e-05
0.77098,1,3.36e-05,0.0060116,0.0039884,5e-05
0.77149,1,3.37e-05,0.0060115,0.0039885,5e-05
0.77201,1,3.3799e-05,0.0060115,0.0039885,5e-05
0.77253,1,3.3899e-05,0.0060114,0.0039886,5e-05
0.77306,1,3.3999e-05,0.0060113,0.0039887,5e-05
0.77359,1,3.4099e-05,0.0060112,0.0039888,5e-05
0.77412,1,3.42e-05,0.0060112,0.0039888,5e-05
0.77465,1,3.43e-05,0.0060111,0.0039889,5e-05
0.77517,1,3.4399e-05,0.006011,0.003989,5e-05
0.7757,1,3.4499e-05,0.006011,0.003989,5e-05
0.77623,1,3.4599e-05,0.0060109,0.0039891,5e-05
0.77676,1,3.4699e-05,0.0060108,0.0039892,5e-05
0.77728,1,3.4799e-05,0.0060107,0.0039892,5e-05
0.77781,1,3.49e-05,0.0060107,0.0039893,5e-05
0.77834,1,3.5e-05,0.0060106,0.0039894,5e-05
0.77888,1,3.5099e-05,0.0060105,0.0039895,5e-05
0.77942,1,3.5199e-05,0.0060105,0.0039895,5e-05
0.77996,1,3.5299e-05,0.0060104,0.0039896,5e-05
0.7805,1,3.5399e-05,0.0060103,0.0039897,5e-05
0.78105,1,3.55e-05,0.0060102,0.0039897,5e-05
0.78159,1,3.56e-05,0.0060102,0.0039898,5e-05
