"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0044032,-0.0027931,-1.8106e-22,1,8.87e-05,0.0040627,0.001992,5e-05
0.0043705,-0.0027725,-2.1225e-22,1,8.88e-05,0.0040628,0.0019921,5e-05
0.0043373,-0.0027516,-1.9172e-22,1,8.89e-05,0.0040629,0.0019922,5e-05
0.0043042,-0.0027307,-1.7122e-22,1,8.9e-05,0.0040629,0.0019922,5e-05
0.004271,-0.0027098,-1.5068e-22,1,8.91e-05,0.004063,0.0019923,5e-05
0.0042378,-0.0026889,-1.3015e-22,1,8.92e-05,0.0040631,0.0019924,5e-05
0.0042048,-0.0026679,-1.097e-22,1,8.93e-05,0.0040631,0.0019924,5e-05
0.0041716,-0.0026471,-8.9195e-23,1,8.94e-05,0.0040632,0.0019925,5e-05
0.0041384,-0.0026262,-6.8663e-23,1,8.95e-05,0.0040633,0.0019926,5e-05
0.0041052,-0.0026053,-4.8132e-23,1,8.96e-05,0.0040634,0.0019926,5e-05
0.0040721,-0.0025844,-2.7631e-23,1,8.97e-05,0.0040634,0.0019927,5e-05
0.0040389,-0.0025635,-7.0998e-24,1,8.98e-05,0.0040635,0.0019928,5e-05
0.0040059,-0.0025426,1.3357e-23,1,8.99e-05,0.0040636,0.0019929,5e-05
0.0039727,-0.0025217,3.3858e-23,1,9e-05,0.0040636,0.0019929,5e-05
0.0039386,-0.0025002,-7.4262e-23,1,9.01e-05,0.0040637,0.001993,5e-05
0.0039045,-0.0024787,-1.8284e-22,1,9.02e-05,0.0040638,0.0019931,5e-05
0.0038703,-0.0024572,-2.9141e-22,1,9.03e-05,0.0040639,0.0019931,5e-05
0.0038362,-0.0024357,-3.9965e-22,1,9.04e-05,0.0040639,0.0019932,5e-05
0.0038021,-0.0024142,-5.0824e-22,1,9.05e-05,0.004064,0.0019933,5e-05
0.0037681,-0.0023927,-6.1673e-22,1,9.06e-05,0.0040641,0.0019934,5e-05
0.003734,-0.0023712,-7.25e-22,1,9.07e-05,0.0040641,0.0019934,5e-05
0.0036999,-0.0023497,-8.3357e-22,1,9.08e-05,0.0040642,0.0019935,5e-05
0.0036657,-0.0023282,-9.4215e-22,1,9.09e-05,0.0040643,0.0019936,5e-05
0.0036317,-0.0023067,-1.0505e-21,1,9.1e-05,0.0040643,0.0019936,5e-05
0.0035975,-0.0022852,-1.159e-21,1,9.11e-05,0.0040644,0.0019937,5e-05
0.0035635,-0.0022637,-1.2674e-21,1,9.12e-05,0.0040645,0.0019938,5e-05
0.0035289,-0.0022418,-1.3311e-21,1,9.13e-05,0.0040646,0.0019938,5e-05
0.0034939,-0.0022198,-1.3499e-21,1,9.14e-05,0.0040646,0.0019939,5e-05
0.0034589,-0.0021977,-1.3686e-21,1,9.15e-05,0.0040647,0.001994,5e-05
0.0034239,-0.0021755,-1.3874e-21,1,9.16e-05,0.0040648,0.0019941,5e-05
0.0033889,-0.0021535,-1.4062e-21,1,9.17e-05,0.0040648,0.0019941,5e-05
0.0033538,-0.0021314,-1.425e-21,1,9.18e-05,0.0040649,0.0019942,5e-05
0.003319,-0.0021092,-1.4435e-21,1,9.19e-05,0.004065,0.0019943,5e-05
0.003284,-0.0020872,-1.4623e-21,1,9.2e-05,0.0040651,0.0019943,5e-05
0.0032489,-0.0020651,-1.481e-21,1,9.21e-05,0.0040651,0.0019944,5e-05
0.0032139,-0.0020429,-1.4998e-21,1,9.22e-05,0.0040652,0.0019945,5e-05
0.0031788,-0.0020208,-1.5186e-21,1,9.23e-05,0.0040653,0.0019946,5e-05
0.0031439,-0.0019988,-1.5374e-21,1,9.24e-05,0.0040653,0.0019946,5e-05
0.0031088,-0.0019766,-1.5561e-21,1,9.25e-05,0.0040654,0.0019947,5e-05
0.0030731,-0.0019539,-1.3676e-21,1,9.26e-05,0.0040655,0.0019948,5e-05
0.0030373,-0.0019312,-1.18e-21,1,9.27e-05,0.0040655,0.0019948,5e-05
0.0030014,-0.0019085,-9.917e-22,1,9.28e-05,0.0040656,0.0019949,5e-05
0.0029656,-0.0018857,-8.0338e-22,1,9.29e-05,0.0040657,0.001995,5e-05
0.0029298,-0.001863,-6.1573e-22,1,9.3e-05,0.0040658,0.0019951,5e-05
0.0028939,-0.0018403,-4.2739e-22,1,9.31e-05,0.0040658,0.0019951,5e-05
0.0028582,-0.0018175,-2.3903e-22,1,9.32e-05,0.0040659,0.0019952,5e-05
0.0028224,-0.0017948,-5.0723e-23,1,9.33e-05,0.004066,0.0019953,5e-05
0.0027866,-0.0017721,1.3698e-22,1,9.34e-05,0.004066,0.0019953,5e-05
0.0027507,-0.0017494,3.2529e-22,1,9.35e-05,0.0040661,0.0019954,5e-05
0.0027149,-0.0017266,5.1361e-22,1,9.36e-05,0.0040662,0.0019955,5e-05
0.0026791,-0.0017039,7.0138e-22,1,9.37e-05,0.0040663,0.0019955,5e-05
0.0026429,-0.0016809,8.0898e-22,1,9.38e-05,0.0040663,0.0019956,5e-05
0.0026065,-0.0016574,8.3567e-22,1,9.39e-05,0.0040664,0.0019957,5e-05
0.00257,-0.001634,8.6249e-22,1,9.4e-05,0.0040665,0.0019958,5e-05
0.0025336,-0.0016107,8.8932e-22,1,9.41e-05,0.0040665,0.0019958,5e-05
0.0024971,-0.0015872,9.1615e-22,1,9.42e-05,0.0040666,0.0019959,5e-05
0.0024606,-0.0015638,9.4299e-22,1,9.43e-05,0.0040667,0.001996,5e-05
0.0024242,-0.0015405,9.6984e-22,1,9.44e-05,0.0040668,0.001996,5e-05
0.0023878,-0.001517,9.9646e-22,1,9.45e-05,0.0040668,0.0019961,5e-05
0.0023513,-0.0014936,1.0233e-21,1,9.46e-05,0.0040669,0.0019962,5e-05
0.0023149,-0.0014703,1.0502e-21,1,9.47e-05,0.004067,0.0019963,5e-05
0.0022784,-0.0014469,1.077e-21,1,9.48e-05,0.004067,0.0019963,5e-05
0.0022419,-0.0014234,1.1038e-21,1,9.49e-05,0.0040671,0.0019964,5e-05
0.0022054,-0.0014,1.1307e-21,1,9.5e-05,0.0040672,0.0019965,5e-05
0.0021687,-0.0013758,1.046e-21,1,9.51e-05,0.0040672,0.0019965,5e-05
0.002132,-0.0013514,9.6054e-22,1,9.52e-05,0.0040673,0.0019966,5e-05
0.0020952,-0.0013271,8.7539e-22,1,9.53e-05,0.0040674,0.0019967,5e-05
0.0020585,-0.0013028,7.9064e-22,1,9.54e-05,0.0040675,0.0019967,5e-05
0.0020217,-0.0012785,7.0549e-22,1,9.55e-05,0.0040675,0.0019968,5e-05
0.001985,-0.0012542,6.2034e-22,1,9.56e-05,0.0040676,0.0019969,5e-05
0.0019482,-0.0012299,5.3556e-22,1,9.57e-05,0.0040677,0.001997,5e-05
0.0019114,-0.0012056,4.504e-22,1,9.58e-05,0.0040677,0.001997,5e-05
0.0018748,-0.0011812,3.6507e-22,1,9.59e-05,0.0040678,0.0019971,5e-05
0.001838,-0.0011569,2.7992e-22,1,9.6e-05,0.0040679,0.0019972,5e-05
0.0018013,-0.0011326,1.9513e-22,1,9.61e-05,0.004068,0.0019972,5e-05
0.0017645,-0.0011083,1.0997e-22,1,9.62e-05,0.004068,0.0019973,5e-05
0.001728,-0.0010831,1.0548e-22,1,9.63e-05,0.0040681,0.0019974,5e-05
0.0016918,-0.0010572,1.8149e-22,1,9.64e-05,0.0040682,0.0019975,5e-05
0.0016557,-0.0010311,2.5753e-22,1,9.65e-05,0.0040682,0.0019975,5e-05
0.0016195,-0.0010051,3.3371e-22,1,9.66e-05,0.0040683,0.0019976,5e-05
0.0015833,-0.0009791,4.0973e-22,1,9.67e-05,0.0040684,0.0019977,5e-05
0.0015471,-0.00095306,4.8592e-22,1,9.68e-05,0.0040684,0.0019977,5e-05
0.0015108,-0.00092702,5.621e-22,1,9.69e-05,0.0040685,0.0019978,5e-05
0.0014746,-0.00090098,6.3829e-22,1,9.7e-05,0.0040686,0.0019979,5e-05
0.0014384,-0.00087503,7.1432e-22,1,9.71e-05,0.0040687,0.0019979,5e-05
0.0014023,-0.00084897,7.9032e-22,1,9.72e-05,0.0040687,0.001998,5e-05
0.0013661,-0.00082293,8.665e-22,1,9.73e-05,0.0040688,0.0019981,5e-05
0.0013299,-0.00079698,9.4254e-22,1,9.74e-05,0.0040689,0.0019982,5e-05
0.0012936,-0.00077094,1.0187e-21,1,9.75e-05,0.0040689,0.0019982,5e-05
0.0012594,-0.00074181,9.7921e-22,1,9.76e-05,0.004069,0.0019983,5e-05
0.0012252,-0.00071277,9.3991e-22,1,9.77e-05,0.0040691,0.0019984,5e-05
0.0011911,-0.00068362,9.0021e-22,1,9.78e-05,0.0040692,0.0019984,5e-05
0.0011568,-0.00065448,8.6069e-22,1,9.79e-05,0.0040692,0.0019985,5e-05
0.0011226,-0.00062534,8.2117e-22,1,9.8e-05,0.0040693,0.0019986,5e-05
0.0010883,-0.00059631,7.8187e-22,1,9.81e-05,0.0040694,0.0019987,5e-05
0.0010541,-0.00056717,7.4235e-22,1,9.82e-05,0.0040694,0.0019987,5e-05
0.0010198,-0.00053804,7.0283e-22,1,9.83e-05,0.0040695,0.0019988,5e-05
0.00098558,-0.000509,6.635e-22,1,9.84e-05,0.0040696,0.0019989,5e-05
0.00095149,-0.00047985,6.2385e-22,1,9.85e-05,0.0040696,0.0019989,5e-05
0.00091723,-0.00045071,5.8433e-22,1,9.86e-05,0.0040697,0.001999,5e-05
0.000883,-0.00042168,5.45e-22,1,9.87e-05,0.0040698,0.0019991,5e-05
0.00083123,-0.00039081,5.0422e-22,1,9.88e-05,0.0040699,0.0019992,5e-05
0.00076193,-0.00035822,4.6216e-22,1,9.89e-05,0.0040699,0.0019992,5e-05
0.00069264,-0.00032562,4.2011e-22,1,9.9e-05,0.00407,0.0019993,5e-05
0.00062347,-0.00029314,3.7823e-22,1,9.91e-05,0.0040701,0.0019994,5e-05
0.0005544,-0.00026054,3.3613e-22,1,9.92e-05,0.0040701,0.0019994,5e-05
0.00048512,-0.00022794,2.9409e-22,1,9.93e-05,0.0040702,0.0019995,5e-05
0.00041594,-0.00019546,2.522e-22,1,9.94e-05,0.0040703,0.0019996,5e-05
0.00034666,-0.00016286,2.1015e-22,1,9.95e-05,0.0040704,0.0019996,5e-05
0.00027737,-0.00013027,1.6811e-22,1,9.96e-05,0.0040704,0.0019997,5e-05
0.00020818,-9.7784e-05,1.2619e-22,1,9.97e-05,0.0040705,0.0019998,5e-05
0.00013918,-6.5187e-05,8.4169e-23,1,9.98e-05,0.0040706,0.0019999,5e-05
6.9898e-05,-3.2593e-05,4.2133e-23,1,9.99e-05,0.0040706,0.0019999,5e-05
6.2092e-07,3.0683e-13,9.8268e-26,1,0.0001,0.0040707,0.002,5e-05
